"","merged.pos","DT","D.ave","Fst"
"3713",5650,0.0584136349036987,0.0532179175,0.0889469969171481
"3714",5652,0.067336571896516,0.0609260195,0.0952016447520947
"3715",5653,0.0591570893974832,0.0539258145,0.0884302279027568
"3716",5654,0.0362380477486115,0.032697246,0.0977095061294292
"3717",5655,0.069055007736275,0.062615792,0.0932476289173224
"3718",5656,0.0948963745871631,0.08440016,0.11060711890023
"3719",5657,0.0932971402003483,0.0828214015,0.112283599238438
"3720",5658,0.0990226875946884,0.089203553,0.0991604533587219
"3721",5659,0.096795059395682,0.0859528705,0.112011800637065
"3722",5661,0.0571074401730149,0.0525183595,0.0803587178677883
"3723",5662,0.0826119691170066,0.0744191885,0.0991718355654112
"3724",5665,0.0954223617724135,0.0849420495,0.109830778422876
"3725",5667,0.0669838044892774,0.0608160005,0.0920790336754421
"3726",5668,0.035082369896944,0.0318853005,0.0911303713613286
"3727",5670,0.0527234495661113,0.04801625,0.0892809481331229
"3728",5671,0.0892345862208019,0.0801576085,0.101720399065244
"3729",5672,0.102850713970906,0.0931477405,0.0943403608617705
"3730",5673,0.0970019588732074,0.0879855115,0.0929511885939635
"3731",5674,0.0914230177965721,0.082049021,0.102534318189216
"3732",5676,0.0636610614808963,0.0585252995,0.0806735210099734
"3733",5677,0.0822459942142848,0.075700599,0.0795831490252441
"3734",5678,0.47854183120403,0.4459052295,0.0682001020097136
"3735",5679,0.0899194046999383,0.082500606,0.0825049801507794
"3736",5680,0.0890608432374917,0.0816062255,0.0837025281426208
"3737",5681,0.265893692120979,0.2592696885,0.0249122255144179
"3738",5683,0.0922619742275147,0.0853712435,0.0746865735879703
"3739",5684,0.151513270289568,0.143866418,0.0504698517493124
"3740",5685,0.0709070493363601,0.066019745,0.0689255071548151
"3741",5686,0.0861186373887145,0.080206781,0.0686478161751458
"3742",5687,0.158412705044546,0.1534256705,0.0314812788730779
"3743",5688,0.0868985978635806,0.0809663315,0.0682665371988335
"3744",5689,0.0871521494333911,0.081059849,0.0699041902351168
"3745",5690,0.222449398114074,0.186675433,0.160818439687253
"3746",5692,0.0538825136247051,0.0510729995,0.0521414821935282
"3747",5694,0.0697720372311487,0.0662368495,0.0506676868189607
"3748",5695,0.0748909764342198,0.070249521,0.0619761639547669
"3749",5696,0.160879180686917,0.145215078,0.0973656294123012
"3750",5697,0.0928638850323158,0.08647408,0.0688082889283837
"3751",5698,0.0604915899944848,0.0564092275,0.0674864472045948
"3752",5699,0.442287214282132,0.4239403395,0.0414818113426826
"3753",5701,0.0929293621199223,0.086305909,0.0712740620276178
"3754",5702,0.198352544073235,0.187963096,0.0523786983513508
"3755",5703,0.0494699354055453,0.0467717515,0.0545418926349123
"3756",5704,0.0906021988906747,0.0840950645,0.0718209322770029
"3757",5705,0.202723514987156,0.191342701,0.0561395849311169
"3758",5706,0.0943625694409593,0.0872018345,0.0758853323238471
"3759",5707,0.0958461742691343,0.08880409,0.0734727736691949
"3760",5709,0.102528841607869,0.095380089,0.0697243087482648
"3761",5710,0.0997425352910988,0.0912596265,0.0850480566424485
"3762",5711,0.173571778190631,0.174203921,-0.00364196769750637
"3763",5712,0.10019995475756,0.0934320525,0.0675439652037304
"3764",5713,0.079126380394463,0.0741478635,0.0629185471348995
"3765",5715,0.0490127685466789,0.0465151145,0.0509592524711224
"3766",5716,0.0657796289663542,0.0621232665,0.0555850272160154
"3767",5719,0.100859545426823,0.0942381675,0.0656494920614829
"3768",5721,0.0585190386652899,0.0558201085,0.0461205485744035
"3769",5722,0.083142373832926,0.0779374255,0.0626028352688763
"3770",5724,0.0659642692784121,0.0631310825,0.0429503246136815
"3771",5725,0.0574280100669391,0.0539828745,0.0599905092118531
"3772",5727,0.198019459382981,0.196641302,0.00695970682515366
"3773",5728,0.0856005951579037,0.0799584225,0.0659127737078911
"3774",5730,0.103591031458595,0.0955828545,0.0773056976635649
"3775",5731,0.0695905384626273,0.0653979395,0.0602466808742813
"3776",5732,0.0828308742626825,0.0762900305,0.0789662528725636
"3777",5733,0.104702538092579,0.103859514,0.00805161085812063
"3778",5734,0.0682575534790533,0.0634124795,0.0709822390651629
"3779",5736,0.108502225285241,0.0997122135,0.0810122719799799
"3780",5737,0.110147473203547,0.101100296,0.0821369473163334
"3781",5738,0.0591627198313784,0.055607625,0.0600901182621572
"3782",5739,0.109891944590548,0.1000526145,0.0895364089443395
"3783",5740,0.0468971721929084,0.0431697755,0.0794802014410592
"3784",5742,0.0681014141845726,0.0617790855,0.0928369661669205
"3785",5743,0.0840916224053175,0.0755914115,0.101082731694091
"3786",5745,0.113773619380436,0.1027737845,0.0966817698191949
"3787",5746,0.066985121316547,0.0607862905,0.0925404133740927
"3788",5749,0.110217684232575,0.0988002555,0.103589807861346
"3789",5750,0.287652346448094,0.2845649485,0.0107330880009042
"3790",5751,0.0859257081344052,0.076377453,0.111122216408968
"3791",5752,0.0673837886287978,0.0602068885,0.10650781552717
"3792",5753,0.268604530181084,0.2585131145,0.0375697895872444
"3793",5754,0.10845847822454,0.09514335,0.122767057426104
"3794",5755,0.104829805940699,0.0915670815,0.126516731779524
"3795",5757,0.0419990698742175,0.037745201,0.101284835282242
"3796",5758,0.0271199830788139,0.024793861,0.0857715165991775
"3797",5760,0.107100498704251,0.0931482865,0.130272149738339
"3798",5761,0.110449246159371,0.097169146,0.120237128103244
"3799",5763,0.010098692907062,0.0099763525,0.0121144793873717
"3800",5764,0.0827292558421373,0.0715914975,0.13462901640733
"3801",5766,0.0878232866883994,0.0764418485,0.129594764868926
"3802",5767,0.101590182778095,0.0867005,0.146566157978264
"3803",5768,0.11816181856567,0.1044004495,0.116462062218702
"3804",5770,0.0871411711577089,0.0752455515,0.136509751930923
"3805",5772,0.372164736355015,0.34360892,0.0767289685602429
"3806",5773,0.255514996524938,0.2523222945,0.0124951649349724
"3807",5775,0.10992242410241,0.0938380515,0.146324762520019
"3808",5776,0.10579539980442,0.090867575,0.141100887486758
"3809",5779,0.00980530816094166,0.009821873,-0.00168937465161212
"3810",5782,0.0448111295845973,0.040229691,0.102238855102909
"3811",5784,0.107656230331834,0.093792426,0.128778467248026
"3812",5785,0.0718017923713256,0.063085049,0.121400080463822
"3813",5786,0.51723191115701,0.484644097,0.0630042606692874
"3814",5787,0.0875325793382233,0.074527628,0.148572696435376
"3815",5788,0.0665546517795008,0.0588101935,0.116362388990609
"3816",5789,0.0729358328826528,0.0640788125,0.121435788591089
"3817",5790,0.0623209171335412,0.0552483695,0.113485936325137
"3818",5791,0.0833903972857541,0.073010234,0.124476721824269
"3819",5794,0.104293477417971,0.089313011,0.143637615590615
"3820",5796,0.0395109174781493,0.0351561255,0.110217434980031
"3821",5797,0.00474355337216619,0.0049379205,-0.0409750059890335
"3822",5798,0.22285663350222,0.210352408,0.0561088324171218
"3823",5799,0.0254138817284859,0.0227435725,0.105072859668376
"3824",5800,0.0835988037862137,0.0725001025,0.132761484417843
"3825",5802,0.109637045510748,0.0943080555,0.139815788899978
"3826",5803,0.0658169904195374,0.0578393035,0.121210144503497
"3827",5804,0.109851096679619,0.0947499375,0.137469352933832
"3828",5805,0.113333156661606,0.106932839,0.0564734791665274
"3829",5806,0.112587689799424,0.0971429885,0.137179307319822
"3830",5808,0.114508172503436,0.0985021555,0.139780564596433
"3831",5809,0.0899750825856766,0.0776212485,0.137302836859449
"3832",5812,0.0647422775102876,0.056889987,0.12128536116203
"3833",5813,0.261558887469123,0.245833096,0.0601233306246548
"3834",5814,0.110629364303723,0.095602011,0.135835122964883
"3835",5815,0.111969469622734,0.0968940995,0.134638220342817
"3836",5818,0.111857936669379,0.0973119145,0.130040143797512
"3837",5820,0.0884221481841628,0.07771214,0.121123591816118
"3838",5821,0.0742618519350096,0.0648672065,0.126507017940131
"3839",5826,0.0429115479609892,0.0391266075,0.0882033075206255
"3840",5827,0.0646854944290399,0.058312316,0.098525619774481
"3841",5828,0.247043100358442,0.2455321,0.00611634308446455
"3842",5836,0.0501273666545205,0.045020012,0.101887551558823
"3843",5837,0.185598122079333,0.1844785555,0.00603220855248974
"3844",5838,0.081273972005999,0.073417461,0.0966669994351834
"3845",5839,0.0862512464140092,0.076304553,0.115322315068523
"3846",5841,0.0712964859565093,0.0640514145,0.101618913741819
"3847",5842,0.104431881861414,0.09133593,0.125401856482802
"3848",5844,0.108108526543148,0.095931853,0.112633794322301
"3849",5845,0.0522521524953029,0.0473357955,0.0940890807463835
"3850",5846,0.455226473225694,0.4310446585,0.0531204052223586
"3851",5847,0.0386613053500457,0.03491666,0.0968577060743572
"3852",5848,0.0874750806035753,0.0776708965,0.112079737862792
"3853",5850,0.0694075347844539,0.0619335815,0.107682160267821
"3854",5855,0.491106941334912,0.4592625735,0.0648420235078609
"3855",5856,0.0727217215652704,0.0662794795,0.0885875901533526
"3856",5857,0.103491134082464,0.092072011,0.110339143383674
"3857",5858,0.22899115038799,0.22973826,-0.00326261347106267
"3858",5860,0.106735879931108,0.0945640025,0.114037355001563
"3859",5862,0.127292067284124,0.1116229575,0.123095728731859
"3860",5863,0.146812269442695,0.140832805,0.0407286425405265
"3861",5865,0.0500828163796212,0.045334864,0.0948020243836198
"3862",5866,0.0564811636993743,0.050587323,0.104350553588888
"3863",5868,0.115352909611638,0.101350672,0.121386080843385
"3864",5869,0.0794796708464235,0.0713956485,0.101711824675822
"3865",5871,0.0480966072702205,0.0435654275,0.0942099667189213
"3866",5872,0.0996346775012509,0.0880793915,0.115976548437223
"3867",5875,0.0980087773897671,0.086901767,0.113326690584009
"3868",5877,0.0412181971185812,0.037733655,0.0845389260611391
"3869",5878,0.0777244237490279,0.0687738485,0.115157820634725
"3870",5881,0.0255547658671307,0.023371246,0.0854447220719486
"3871",5883,0.101282364116778,0.1000780275,0.0118908817668337
"3872",5884,0.0705487673677374,0.062093844,0.119845089903072
"3873",5885,0.109045688237591,0.095982483,0.119795706265145
"3874",5886,0.0701836760534012,0.0621210375,0.114879114443457
"3875",5887,0.0703457368078616,0.0616304845,0.123891691285656
"3876",5888,0.280948902369085,0.2567512085,0.0861284513484102
"3877",5889,0.243585251035171,0.2103824955,0.13630856299414
"3878",5890,0.108076756207263,0.0950000325,0.120994783394361
"3879",5892,0.0707534769132054,0.062704374,0.113762648344185
"3880",5893,0.102451966335599,0.0891914845,0.129431208691125
"3881",5895,0.0770023115547731,0.0685258605,0.11008047529513
"3882",5897,0.254441500810351,0.2545286635,-0.00034256475209972
"3883",5898,0.104938920055626,0.088634793,0.155367780104689
"3884",5899,0.00985427825335583,0.0096784515,0.0178426820143781
"3885",5902,0.0884224337396637,0.076410311,0.135849266205793
"3886",5905,0.0744873806206634,0.064126589,0.139094589369803
"3887",5907,0.102909141896703,0.086781421,0.156718058274079
"3888",5908,0.0668637638764838,0.0582947435,0.128156416565379
"3889",5909,0.221397719405464,0.2259173815,-0.0204142215496755
"3890",5910,0.139319895194792,0.11613784,0.166394434638209
"3891",5911,0.04327585862516,0.037961166,0.122809640155126
"3892",5912,0.440592418269724,0.4109393585,0.0673027009547198
"3893",5913,0.38065311254865,0.3755638025,0.0133699420308813
"3894",5914,0.107855250690793,0.0913754535,0.15279550216835
"3895",5915,0.189299386696244,0.1821738595,0.0376415757103209
"3896",5916,0.121317753545567,0.1010790165,0.166824198883351
"3897",5917,0.103469916285479,0.087501963,0.154324598479645
"3898",5919,0.0261138094065546,0.022976205,0.120151156719673
"3899",5920,0.0676213618314501,0.057797782,0.145273321408934
"3900",5922,0.104051171532119,0.0872684535,0.161292927172266
"3901",5923,0.107917113014373,0.0919729355,0.147744663186546
"3902",5925,0.0484845367314266,0.041418089,0.145746421597678
"3903",5926,0.0265328500922673,0.023673078,0.107782318232776
"3904",5927,0.235963941083483,0.219272016,0.0707393045176232
"3905",5928,0.0506110101934446,0.0426575605,0.157148605867479
"3906",5929,0.10856886893748,0.0895454125,0.175220177051257
"3907",5931,0.0875887438886142,0.071739202,0.180954095069224
"3908",5932,0.0629985248829114,0.052682873,0.163744340079137
"3909",5934,0.0732696663034964,0.0602825085,0.177251493813295
"3910",5935,0.0691149337195778,0.0577657725,0.164207076659078
"3911",5938,0.0722288605689824,0.060101546,0.167901230525438
"3912",5939,0.20526825441566,0.1997373495,0.0269447651874124
"3913",5940,0.0853581736326151,0.0702936935,0.176485502108482
"3914",5941,0.0617180555500196,0.0516000465,0.163939206442099
"3915",5942,0.227247687809139,0.196985837,0.133166815032923
"3916",5943,0.0740993046224614,0.06225223,0.15988104993458
"3917",5944,0.103197195863813,0.083678523,0.189139566249178
"3918",5947,0.0901927615465852,0.0752660505,0.165497882431235
"3919",5949,0.0408403113069491,0.0344331885,0.156882320479739
"3920",5950,0.0789445751984912,0.0657566065,0.167053514004383
"3921",5951,0.150482478297322,0.123232251,0.181085715796634
"3922",5952,0.109002915545267,0.0892975285,0.180778531901596
"3923",5953,0.209759773425669,0.1633550435,0.221227975067932
"3924",5955,0.0639005465924229,0.054109439,0.153224160270077
"3925",5956,0.0745200076345613,0.0617430265,0.171457056166961
"3926",5957,0.34697460160902,0.341796492,0.0149235983988673
"3927",5958,0.0552897637423064,0.046518943,0.158633717141301
"3928",5959,0.0660946547871728,0.05666561,0.142659717605526
"3929",5960,0.0806603338057002,0.0673215135,0.16537025916396
"3930",5962,0.0904223126777245,0.0762212285,0.157052875083375
"3931",5963,0.108902749771456,0.0911461415,0.163050137014172
"3932",5964,0.109956798873532,0.0906124085,0.175927187510989
"3933",5965,0.106938426395924,0.087653778,0.180334132882463
"3934",5966,0.0586200076191257,0.049283742,0.159267560655854
"3935",5968,0.0368833120939173,0.030771781,0.165699085764188
"3936",5970,0.0836114617527694,0.0692439945,0.171836097008476
"3937",5971,0.05773566480391,0.0482252035,0.164724201863974
"3938",5973,0.103731038137515,0.0848985135,0.181551491006471
"3939",5974,0.111414774953023,0.0916814025,0.177116297738279
"3940",5977,0.109624612102631,0.0904204995,0.175180666405935
"3941",5979,0.0582798170037162,0.049750753,0.146346787656734
"3942",5980,0.0544087925982797,0.0463687995,0.147770106895074
"3943",5981,0.123679712992501,0.1301589755,-0.0523874316226126
"3944",5983,0.0828225528844813,0.0677678605,0.181770446094305
"3945",5984,0.483360872540477,0.4056955545,0.16067770986981
"3946",5986,0.10366299534092,0.085190988,0.178192876640025
"3947",5988,0.0362919994615155,0.0310762375,0.143716577728002
"3948",5989,0.0896568887250396,0.075411709,0.158885501466896
"3949",5990,0.169222786081208,0.1769052545,-0.0453985458855717
"3950",5991,0.0730205475702902,0.0611155,0.16303695283619
"3951",5992,0.0637975712242989,0.0542420005,0.149779537699069
"3952",5993,0.235546839552987,0.210546241,0.10613854382607
"3953",5995,0.0865824005894707,0.0752884855,0.130441233005546
"3954",5996,0.157167590044231,0.143921282,0.0842814224007836
"3955",5997,0.10173427378025,0.087817889,0.136791508536346
"3956",5998,0.0763112901618463,0.06662916,0.126876771986318
"3957",5999,0.118830978171173,0.1085974345,0.0861184838218855
"3958",6000,0.103825931569216,0.089010215,0.142697651206135
"3959",6001,0.103174839859579,0.089113792,0.136283689693302
"3960",6002,0.331413960716978,0.303358793,0.0846529447832664
"3961",6004,0.042838117550657,0.038129148,0.109924754398662
"3962",6007,0.110033791021506,0.0933205745,0.151891672243115
"3963",6009,0.0640336344845966,0.054964274,0.141634323236459
"3964",6010,0.0910828217858962,0.077110877,0.153398242521947
"3965",6012,0.116313657854165,0.0979169855,0.158164335070873
"3966",6013,0.114404274124389,0.096772898,0.15411466275481
"3967",6014,0.311297230028471,0.2531433895,0.186811300965165
"3968",6015,0.0705203799238333,0.0612491405,0.131468937544676
"3969",6016,0.0460999686977872,0.0405780915,0.119780497769671
"3970",6018,0.186292361358562,0.1490696735,0.199807912611717
"3971",6019,0.0749878339212403,0.0644407775,0.140650234440934
"3972",6021,0.0760486656504585,0.0649563775,0.145857761679105
"3973",6022,0.0403356419691968,0.034070474,0.155325852356121
"3974",6023,0.386016675719564,0.386649319,-0.00163890142636118
"3975",6024,0.115610406459699,0.094362963,0.183784869462471
"3976",6025,0.0811753453366937,0.067779583,0.165022548178042
"3977",6027,0.0962105828082154,0.080699856,0.161216431243684
"3978",6028,0.0696501981629906,0.059122621,0.151149277972687
"3979",6029,0.534547448230351,0.526338981,0.0153559188384972
"3980",6030,0.0863920910051126,0.0729360495,0.155755478870355
"3981",6031,0.0704031921750309,0.0597288675,0.15161705521098
"3982",6033,0.110108664056632,0.107973111,0.0193949592879777
"3983",6034,0.0633753243724004,0.054124171,0.145974059525749
"3984",6036,0.0584079737330556,0.0489000155,0.162785277854531
"3985",6037,0.0997117346715638,0.0824055245,0.173562422001462
"3986",6038,0.383018167743521,0.371236571,0.030759890093282
"3987",6039,0.0579564373951683,0.0482304895,0.167814799050763
"3988",6040,0.0872513604455111,0.0726617295,0.167213793240764
