"","merged.pos","DT","D.ave","Fst"
"3525",5408,0.399413820318701,0.273062825663211,0.316341068405374
"3526",5409,0.0364590227672974,0.108423299244339,-1.9738399719696
"3527",5410,0.0363679829673588,0.109232208456599,-2.00352671619535
"3528",5415,0.472784569479963,0.34869249200781,0.262470658906333
"3529",5416,0.0278737220069128,0.0750691248396711,-1.69318624979662
"3530",5418,0.0289710942779732,0.0357034468748714,-0.232381715799283
"3531",5422,0.0387104177126144,0.103693267462239,-1.6786915148283
"3532",5423,0.18795993470386,0.218501174721482,-0.162488032706229
"3533",5427,0.0372699418401961,0.10472547855795,-1.80991794961703
"3534",5428,0.0528065079940917,0.113263314382284,-1.14487415821846
"3535",5430,0.0235424411159982,0.0643823231688412,-1.7347343825399
"3536",5431,0.131026777288437,0.159590907640831,-0.218002235447752
"3537",5432,0.108080514642172,0.146625076217628,-0.356628220202948
"3538",5433,0.0256777539849532,0.0688862579882362,-1.68272131700469
"3539",5434,0.0333958367867986,0.0895911398531864,-1.68270384794196
"3540",5435,0.132793344571093,0.252231956897374,-0.899432217119415
"3541",5436,0.0250419483103143,0.0687640477664247,-1.7459543847913
"3542",5437,0.0352094292727575,0.089367625842143,-1.53817308851664
"3543",5438,0.163740266343621,0.232322506463969,-0.418847737650696
"3544",5440,0.0335335486803767,0.0907672428173812,-1.7067592422897
"3545",5443,0.0384206053187875,0.108154604585131,-1.81501563256848
"3546",5445,0.0356119736593068,0.103357886425011,-1.90233524863904
"3547",5446,0.0360714019115917,0.105495706065432,-1.92463559703042
"3548",5448,0.0252310331601466,0.0688322873976006,-1.72808041433372
"3549",5449,0.00919929226176809,0.00973624122427326,-0.0583685078401853
"3550",5450,0.0712324109668169,0.14813320717667,-1.07957592851485
"3551",5451,0.0289730632509901,0.0658946305140675,-1.2743411679749
"3552",5454,0.0167013145372816,0.0436985652053334,-1.61647459592399
"3553",5455,0.0425940522378841,0.108578268460268,-1.54914155276581
"3554",5456,0.498860519016314,0.355389615046546,0.287597231091114
"3555",5457,0.025104763502098,0.0632670457401586,-1.5201211608654
"3556",5458,0.0648948649392055,0.0752724244178162,-0.159913415157464
"3557",5461,0.0299190072222423,0.0692553893804289,-1.31476228024516
"3558",5463,0.0228109697404504,0.0635322575526884,-1.78516250188292
"3559",5464,0.0184077480819774,0.0493850707719181,-1.68284151608256
"3560",5466,0.0521158290617488,0.0994303553466493,-0.9078724667095
"3561",5467,0.375735422179461,0.149651944657969,0.601709245857337
"3562",5470,0.0212921013448559,0.0499525942895225,-1.34606220778631
"3563",5472,0.0385284472497803,0.102169138164017,-1.65178447243548
"3564",5474,0.161534034628572,0.248671446860618,-0.539436858816834
"3565",5475,0.030636312136227,0.0857455247071434,-1.79882005137787
"3566",5476,0.0350312787770501,0.0893094343442059,-1.54941976034043
"3567",5477,0.198407225462204,0.197377715550152,0.00518887308490497
"3568",5478,0.00884045942573425,0.0219868721946727,-1.48707348066886
"3569",5479,0.0156087482577607,0.0295023722844105,-0.890117759426472
"3570",5480,0.169122487358626,0.228150015887634,-0.349022353271325
"3571",5481,0.042664253075845,0.104692505405381,-1.45386940723579
"3572",5482,0.0356782987023672,0.0997643351044853,-1.79621895474142
"3573",5483,0.0172357532365643,0.0466818911591832,-1.7084334823355
"3574",5484,0.0159795243970945,0.0441143369530604,-1.76067896996244
"3575",5485,0.037356939680498,0.092250253949787,-1.46942749429621
"3576",5487,0.021096958839385,0.0619615988182299,-1.93699197547641
"3577",5488,0.0394727824039179,0.108239024488066,-1.74211793281951
"3578",5489,0.0778362519699271,0.117202627688914,-0.505758881275477
"3579",5490,0.031873482999312,0.0847834957760693,-1.6600009725294
"3580",5491,0.0367565817297758,0.103971884457866,-1.82866032598565
"3581",5492,0.142983227101645,0.157520764054858,-0.10167302310836
"3582",5493,0.0510567487937118,0.114494556266098,-1.24249602591615
"3583",5494,0.0162895524764505,0.028156042935036,-0.728472465756239
"3584",5496,0.0696840960399286,0.128522396993986,-0.844357669795175
"3585",5497,0.0722422719250468,0.122589183583842,-0.696917612323043
"3586",5501,0.110175303597469,0.232935463214635,-1.11422574396234
"3587",5505,0.0355761774197524,0.103821789233237,-1.91829524033107
"3588",5506,0.0380119470061498,0.103381188156183,-1.71970252245845
"3589",5508,0.0261495004556741,0.0655617396901526,-1.50718899205306
"3590",5509,0.0114257320749778,0.0241557023684845,-1.11414920374206
"3591",5511,0.0395908046720168,0.101242848297065,-1.55723138581785
"3592",5512,0.0371242840508542,0.102196084882104,-1.75280958259322
"3593",5513,0.111441527447526,0.180494324667706,-0.619632544543996
"3594",5514,0.0255383793113162,0.0658707198336947,-1.57928347882698
"3595",5515,0.0329201675053286,0.0838966518797618,-1.54848800104623
"3596",5517,0.023498041647735,0.0628272671204814,-1.67372354098016
"3597",5518,0.0291115714965852,0.0675963413346339,-1.32197500373908
"3598",5519,0.287719488707299,0.251040434405191,0.127481994587522
"3599",5520,0.0229536022562089,0.0627540028845444,-1.73395008696596
"3600",5525,0.0568544640574692,0.149199314678108,-1.62423218917859
"3601",5527,0.238687901103933,0.324150261767033,-0.358050660581605
"3602",5530,0.0397006509574059,0.100948617547832,-1.54274464305732
"3603",5532,0.0365836278756989,0.0960587120451138,-1.62572953047453
"3604",5533,0.0231164642235318,0.0626143729803925,-1.7086483631287
"3605",5536,0.0367849387109264,0.087818582250285,-1.38735159899016
"3606",5538,0.0374552382186806,0.0990428101725536,-1.64429796426062
"3607",5539,0.0285174158861817,0.0656543295720356,-1.30225381689821
"3608",5540,0.117255030361179,0.170482059491703,-0.453942393486822
"3609",5541,0.0413247814443848,0.111954898268629,-1.70914677236222
"3610",5542,0.0427605926072887,0.107586555278815,-1.51602114748233
"3611",5543,0.0984417275805573,0.13399145997272,-0.361124629421722
"3612",5544,0.0274309662414274,0.0646003714074127,-1.35501625567423
"3613",5545,0.0247131562690828,0.0513281192940678,-1.07695523530847
"3614",5546,0.149375687866566,0.188933921693817,-0.264823776828978
"3615",5548,0.0206224650307781,0.0498469533082979,-1.41711906088353
"3616",5550,0.0290643201856558,0.0670344656625247,-1.30641780830671
"3617",5551,0.0306593695552929,0.0677642645799101,-1.21023020247367
"3618",5553,0.0676849354658161,0.170626320170771,-1.52089063831559
"3619",5555,0.134904120067796,0.155093930454562,-0.149660443110408
"3620",5556,0.0638352623885664,0.131169776690053,-1.05481691124914
"3621",5557,0.039856203191104,0.0816052027786934,-1.04749063495611
"3622",5559,0.0382803536101211,0.0961643822420085,-1.51210799203754
"3623",5560,0.0372879864456228,0.0952329534282725,-1.55398487572267
"3624",5563,0.035243978891185,0.0829252342000943,-1.35289081451683
"3625",5565,0.406678959739874,0.412653908009937,-0.0146920516219582
"3626",5566,0.0445383944193072,0.102319193576808,-1.29732559762984
"3627",5567,0.0886747450572968,0.18756518525079,-1.11520411059085
"3628",5568,0.0306145622937796,0.0783474786818092,-1.55915723798305
"3629",5569,0.0424002100239131,0.101601256140379,-1.39624417150475
"3630",5570,0.173599159227301,0.231177044365,-0.331671451601383
"3631",5574,0.0380349677027837,0.0957935459180646,-1.51856519681108
"3632",5575,0.0321894756673228,0.0806968811740533,-1.50693369497699
"3633",5578,0.025538160267772,0.0685730360825085,-1.68512043794496
"3634",5579,0.14007976915464,0.177821643296145,-0.269431298818319
"3635",5580,0.0199377726783757,0.0458800233688321,-1.30116092248324
"3636",5583,0.0298003195442694,0.0790353788510493,-1.65216548210631
"3637",5584,0.0357847904276403,0.0824164812654792,-1.30311482282206
"3638",5588,0.188974148094512,0.199989188752251,-0.0582886112667143
"3639",5589,0.0295232301254168,0.0782469207357982,-1.65035094071345
"3640",5592,0.100046171344069,0.106430733275816,-0.0638161545411832
"3641",5593,0.143472262129196,0.147238614958616,-0.0262514354588514
"3642",5595,0.122266604269432,0.145968625484483,-0.193855234278198
"3643",5596,0.0425236674908635,0.0971417157227199,-1.28441527870547
"3644",5601,0.0231018400593664,0.0547340247394728,-1.36924957487451
"3645",5602,0.0354405442699913,0.0890429709524045,-1.51246059524543
"3646",5607,0.0276139788395023,0.0694360069673269,-1.51452379864931
"3647",5608,0.0341169746055892,0.0769241712327947,-1.25471842454028
"3648",5613,0.18502120753627,0.294466550675545,-0.591528639320008
"3649",5614,0.0342424583619712,0.086760637489251,-1.53371520736388
"3650",5615,0.144761841343083,0.192914230530882,-0.332631781559608
"3651",5616,0.0374084711953146,0.0888105380864535,-1.37407558364954
"3652",5617,0.0528205687670971,0.0766191137067993,-0.450554499794155
"3653",5618,0.0948595677880025,0.123500413907371,-0.301928912256662
"3654",5619,0.0401905115053288,0.0927885673599807,-1.30871824927329
"3655",5620,0.0349432094929415,0.0866985069590396,-1.48112603899629
"3656",5621,0.0257526941072932,0.059209641165284,-1.29916298926238
"3657",5622,0.058960602772299,0.140302299310322,-1.3795940460812
"3658",5623,0.0204208350781447,0.0383567242086048,-0.878313206184986
"3659",5625,0.0379271804454096,0.0873522415581002,-1.30315674754232
"3660",5626,0.416049959703094,0.281719482570922,0.322871025460583
"3661",5628,0.0598162432120004,0.149373574743678,-1.49720755973037
"3662",5629,0.0383572373853675,0.0902734378236262,-1.35349164791685
"3663",5631,0.0174616662779881,0.0371779277837595,-1.12911684325484
"3664",5632,0.041912363683806,0.094053778452643,-1.24405808181568
"3665",5633,0.0657388721974046,0.116490702667859,-0.772021617864903
"3666",5634,0.423277128325183,0.388092285633488,0.0831248379304461
"3667",5636,0.128358260422865,0.215684301898695,-0.680330515450602
"3668",5637,0.0607607998374882,0.091234390531748,-0.501533731875896
"3669",5638,0.0233686465435444,0.0523056723181668,-1.23828419933101
"3670",5640,0.0347654860041296,0.0877963882499927,-1.5253893542453
"3671",5641,0.0351700125908388,0.0865938179556002,-1.46214918837295
"3672",5642,0.0256578160597078,0.0602225389974513,-1.34714205048897
"3673",5646,0.0270267944077102,0.0610218606478594,-1.25782827690624
"3674",5647,0.0437508847988256,0.0826601822939415,-0.889337385381526
"3675",5648,0.0607833037752046,0.102960601256683,-0.693896100769106
"3676",5649,0.074156453313855,0.168196906715356,-1.26813580206554
"3677",5650,0.0244978662321395,0.052019996540671,-1.12345010164291
"3678",5652,0.0269321697330348,0.0600389147540056,-1.22926393785356
"3679",5653,0.0249052571186099,0.0533480020653682,-1.14203779592804
"3680",5654,0.01274294037014,0.0323908740380605,-1.54186813225311
"3681",5655,0.0294060629342226,0.062616592910264,-1.12937696046998
"3682",5656,0.033306499287814,0.0842236723701247,-1.52874586555363
"3683",5657,0.0323878246784922,0.0828574097034201,-1.55828881766312
"3684",5658,0.037273950767802,0.0879827217272065,-1.36043456394775
"3685",5659,0.0370711207090861,0.0856109252427588,-1.30936976291023
"3686",5660,0.406588293604751,0.346699827444676,0.147295106873621
"3687",5661,0.0266932805600218,0.052902258931681,-0.981856775255722
"3688",5662,0.0334981880419653,0.0735116277441906,-1.19449564412552
"3689",5665,0.0350420227472949,0.0853675724468118,-1.43614853692776
"3690",5667,0.0255932197678389,0.0598123212264677,-1.33703776894963
"3691",5668,0.0121081137718596,0.0312099902206364,-1.57760959375616
"3692",5669,0.119942006757113,0.169379960239444,-0.41218214384594
"3693",5670,0.0195014417823366,0.0474189577326345,-1.43156163846225
"3694",5671,0.0326859458484817,0.0796850375806603,-1.43789908819058
"3695",5672,0.0766284519282283,0.115871491014214,-0.51212099551145
"3696",5673,0.0689149599905348,0.105162373971164,-0.525973083139106
"3697",5674,0.033428224228904,0.082324795418102,-1.46273313396406
"3698",5676,0.0234310648651764,0.0580035511098183,-1.47549786762035
"3699",5677,0.0340224769229463,0.0748010831394531,-1.19857840770564
"3700",5679,0.0323819407454847,0.0821871271828961,-1.53805439979246
"3701",5680,0.0328592942232848,0.0813801934515462,-1.47662633587177
"3702",5681,0.469475342961439,0.402997346412161,0.141600613420796
"3703",5683,0.0375297852221536,0.0847365761107604,-1.25784868229784
"3704",5685,0.0271244440958602,0.0661984003446976,-1.44054403882883
"3705",5686,0.0349649176042081,0.0818035346617379,-1.33958894420197
"3706",5688,0.0336347269318606,0.0815395454915135,-1.42426661160953
"3707",5689,0.0332944366382493,0.0812788462425201,-1.44121404202243
"3708",5690,0.168281894485361,0.241183116164514,-0.433208943256194
"3709",5691,0.135801232256053,0.115555662471547,0.149082371699934
"3710",5692,0.0290306247368886,0.0541776418076588,-0.866223765374793
"3711",5694,0.0315362447320281,0.0663244500726496,-1.10311819419928
"3712",5695,0.0287101911864398,0.0696950260357927,-1.42753611716492
"3713",5697,0.0370935798817637,0.0860587886028095,-1.32004537920371
"3714",5698,0.0237921254739859,0.0569007842311222,-1.39158053757479
"3715",5701,0.0360975991942239,0.0856389396182669,-1.37242757219074
"3716",5702,0.331775342169754,0.313819840034155,0.0541194593250153
"3717",5703,0.0202704441919526,0.0466569699254445,-1.30172410054869
"3718",5704,0.0353318160591847,0.0849076850415545,-1.4031508852906
"3719",5705,0.304180378437349,0.2977691580712,0.0210770346170438
"3720",5706,0.0377019219659899,0.0881592226239461,-1.33832170952645
"3721",5707,0.0364768542451493,0.0882552406177882,-1.41948606710033
"3722",5709,0.0402061106136209,0.0935784441794954,-1.32746820697929
"3723",5710,0.0393521548114541,0.0903612885214538,-1.29622212441471
"3724",5711,0.479989994343243,0.32511956045956,0.322653463007261
"3725",5712,0.034900547735046,0.0902990474821099,-1.58732465082302
"3726",5713,0.0292035992661889,0.0744204815299347,-1.54833251379725
"3727",5715,0.0205511585093582,0.0469392313356157,-1.28401874834654
"3728",5716,0.0236788715688822,0.0617134028272263,-1.6062645193079
"3729",5719,0.0372628072822893,0.0949048753945288,-1.5469062133608
"3730",5721,0.0228017554225039,0.0560830577924315,-1.45959386693013
"3731",5722,0.0306603889697768,0.077568526811538,-1.52992637790735
"3732",5724,0.0274415688814279,0.0626873036045911,-1.28439211604323
"3733",5725,0.0205687491047785,0.054075172168819,-1.62899663432894
"3734",5728,0.0314829126973162,0.0790882168174187,-1.51209974050973
"3735",5730,0.0403492784684959,0.0960694266956424,-1.3809453438096
"3736",5731,0.0279672680925123,0.0647736502993122,-1.31605211081214
"3737",5732,0.0302347677756075,0.0753272720875402,-1.49141229218608
"3738",5733,0.023373116742935,0.0571919090623667,-1.44690982770426
"3739",5734,0.0256816463748851,0.0626497073307311,-1.43947395023702
"3740",5736,0.0387704615612393,0.098783976970083,-1.54791851817524
"3741",5737,0.0402109255454582,0.0987456083427378,-1.45569100942744
"3742",5739,0.0429637018350515,0.0989040499374443,-1.30203743423139
"3743",5740,0.0178069396442473,0.0432654932222348,-1.42969842581637
"3744",5742,0.0412285639536361,0.0712650097304817,-0.72853485293893
"3745",5743,0.0314268731720253,0.075075618474555,-1.38889876392106
"3746",5744,0.387909605478986,0.350114768103589,0.0974320739717902
"3747",5746,0.0261739256817391,0.0617590654442703,-1.35956448395351
"3748",5748,0.0439809585236332,0.095549790919107,-1.17252634154763
"3749",5749,0.0446147265569736,0.0986488648843565,-1.21112786062648
"3750",5750,0.0754515404385014,0.160040993274183,-1.12110968635065
"3751",5751,0.0356346999864804,0.0772530922532936,-1.16791757142906
"3752",5752,0.0253092022873195,0.0605674301714371,-1.39309913777025
"3753",5753,0.111374610969805,0.114663704647212,-0.0295318084504844
"3754",5754,0.0429021280728494,0.096280086988955,-1.2441797485073
"3755",5755,0.0391161482850539,0.0914170211911193,-1.33706602513442
"3756",5757,0.0174978766357781,0.0372829154003122,-1.13071083859852
"3757",5758,0.0134772671822308,0.0247288480704539,-0.83485626099762
"3758",5760,0.117275862803666,0.141538562158597,-0.206885703288747
"3759",5761,0.0410499790917456,0.0950112063464611,-1.31452508499733
"3760",5763,0.00974583465941758,0.0102081531744631,-0.0474375495995865
"3761",5764,0.0304107800227153,0.0710314981570786,-1.33573417400085
"3762",5766,0.0335577972348063,0.0746674200251982,-1.22503937021685
"3763",5767,0.0378139287141965,0.0868812017019652,-1.29759786026537
"3764",5771,0.0965265494663375,0.119692784901541,-0.239998586536887
"3765",5772,0.038994955009081,0.088226077052114,-1.26249977802432
"3766",5773,0.0277736077187679,0.0563794047811423,-1.02996331452626
"3767",5774,0.423567170527822,0.351620636950059,0.169858616493124
"3768",5775,0.0461965402002091,0.0952297075688171,-1.06140345480647
"3769",5776,0.0401187772130625,0.0901060696266609,-1.24598245225986
"3770",5779,0.0117159095815339,0.0109642832667537,0.0641543287398556
"3771",5782,0.0228908488432415,0.0409450726919807,-0.788709233649485
"3772",5784,0.0456786514206447,0.0942409605528906,-1.06312922168052
"3773",5785,0.0310286567325524,0.0628862814234401,-1.02671620513516
