"","merged.pos","DtT","Dt.ave","Fst"
"4089",5460,0.00399418431636644,0.00399419588723053,-2.89692792544376e-06
"4090",5461,0.0115383012573057,0.0115377569573754,4.71733159078363e-05
"4091",5462,0.00941587451963078,0.00941269853347778,0.000337301240195921
"4092",5463,0.00358052602957476,0.00358053496774409,-2.49632854265272e-06
"4093",5464,0.00390986640572673,0.00390988254387969,-4.1275458751829e-06
"4094",5465,0.0700840437895284,0.0680597272059669,0.0288841293125258
"4095",5466,0.00421372053040737,0.00421350423888756,5.13302954595921e-05
"4096",5467,0.11270902397906,0.1108337494066,0.0166381936978583
"4097",5468,0.027514569531181,0.0273133336667597,0.00731379294134569
"4098",5469,0.00192288416859713,0.00193267956164149,-0.00509411497807805
"4099",5470,0.00681266073877382,0.00681183425870343,0.000121315313073859
"4100",5471,0.0169675944810885,0.0169169088908552,0.00298719952847606
"4101",5472,0.00689349879441408,0.00689308921810735,5.9414865939651e-05
"4102",5473,0.0053111958524249,0.00531108653289898,2.05828459263533e-05
"4103",5474,0.0246379096526031,0.024494502710514,0.00582058072747088
"4104",5475,0.00397712233388147,0.00397711015891894,3.06124919050293e-06
"4105",5476,0.00904234923130261,0.00904238097547191,-3.51061084712745e-06
"4106",5477,0.0186908646593318,0.0186801020882909,0.000575819858369939
"4107",5478,0.00149267835563139,0.00149269822127844,-1.33087258686205e-05
"4108",5479,0.00847136719764464,0.00847140431848463,-4.38191842329639e-06
"4109",5480,0.0302508302758684,0.0302315675391123,0.000636767208715898
"4110",5481,0.0120990488338693,0.0120990919394482,-3.56272459856849e-06
"4111",5482,0.00498413475860339,0.00498412909814344,1.13569560693577e-06
"4112",5483,0.00421661006632119,0.0042160673621036,0.000128706285156705
"4113",5484,0.0028192142796494,0.0028192203626435,-2.15769129154014e-06
"4114",5485,0.0100224679270006,0.0100224348846087,3.29683189501363e-06
"4115",5486,0.0354033129717179,0.0353994261481836,0.000109787000369227
"4116",5487,0.00132438715677518,0.00132439669701472,-7.20351258010247e-06
"4117",5488,0.0079851550836694,0.0079851942083303,-4.89967451978008e-06
"4118",5489,0.0111299823423886,0.0111297178644964,2.3762651553728e-05
"4119",5490,0.00715759322650329,0.00715724620517889,4.84829625571793e-05
"4120",5491,0.00483852383555296,0.00483807159061334,9.34675440268998e-05
"4121",5492,0.037401497457301,0.0369792103796252,0.0112906462677833
"4122",5494,0.005126675671297,0.00512652631895673,2.91323949173594e-05
"4123",5499,0.00451832901305132,0.00451833381197395,-1.06210119281111e-06
"4124",5500,0.0106316034000129,0.0106316455384747,-3.9635095682224e-06
"4125",5501,0.00550176469112764,0.00550142108323389,6.24541239102568e-05
"4126",5503,0.00801181975529893,0.00801156228736,3.21360123914267e-05
"4127",5505,0.0036408819662382,0.00364076449643226,3.22641071654526e-05
"4128",5506,0.0035281821494918,0.00352571815356604,0.000698375486685064
"4129",5508,0.00598549878877566,0.00598523902926273,4.3398139753523e-05
"4130",5509,0.0047713394651007,0.00477123394130382,2.21161788313073e-05
"4131",5510,0.00421544202654915,0.0042149030738794,0.000127851994252464
"4132",5511,0.00894015769198954,0.00894018733978158,-3.31624933947284e-06
"4133",5512,0.00635594936964456,0.00635580903511785,2.20792392369287e-05
"4134",5513,0.0104216946978214,0.0104068284556097,0.00142647070776243
"4135",5514,0.00484968192987018,0.00484971437719536,-6.69060892124911e-06
"4136",5515,0.00564094815073056,0.00563941105979638,0.000272488045113591
"4137",5517,0.00375231530829177,0.00375158180843769,0.000195479269148533
"4138",5518,0.00585553690092452,0.00585440457009612,0.000193377797383645
"4139",5520,0.00185669035459162,0.00185670544846605,-8.12945163027926e-06
"4140",5521,0.00301328755549378,0.00301328834412911,-2.617192404287e-07
"4141",5523,0.0116942263151401,0.0116942966156048,-6.01155329608007e-06
"4142",5524,0.00753559876452542,0.00753532877161173,3.58289927756835e-05
"4143",5525,0.00572221529717846,0.00572208833027359,2.21884179947948e-05
"4144",5528,0.0125754964618807,0.012563792316695,0.000930710387555216
"4145",5529,0.00421170340086262,0.004211735046453,-7.51372719387385e-06
"4146",5530,0.00771394296170404,0.00771400538826721,-8.09269182891067e-06
"4147",5531,0.0333964397647247,0.0333273514723013,0.00206873226338115
"4148",5532,0.00484592553507513,0.00484597033854386,-9.2455957909145e-06
"4149",5533,0.00377421011709316,0.00377403627838188,4.60596272827586e-05
"4150",5535,0.00478734912193084,0.00478721141264945,2.87652472981208e-05
"4151",5536,0.00877108038476143,0.00877049485328619,6.67570526724351e-05
"4152",5537,0.00745801495215667,0.0074579259541691,1.19332004750276e-05
"4153",5538,0.00566028191197262,0.00566029591075709,-2.47316029177669e-06
"4154",5539,0.0101251472393245,0.0101224532581242,0.000266068348106763
"4155",5541,0.00419019472551456,0.00419017994049768,3.5284796646885e-06
"4156",5542,0.00713401452163941,0.00713397538348837,5.48613279745869e-06
"4157",5543,0.0140605026315865,0.0140595327077943,6.89821564429747e-05
"4158",5544,0.00676002432438046,0.00676001717122,1.05815602378763e-06
"4159",5545,0.0108140560406122,0.0108132714362097,7.25541276565228e-05
"4160",5546,0.064833202987431,0.0637884473250079,0.016114515622893
"4161",5547,0.00400773070492596,0.00400774878442133,-4.51115524009652e-06
"4162",5548,0.00477074842965879,0.0047707413254771,1.48911261927042e-06
"4163",5549,0.0598014224634347,0.058368414965983,0.0239627660751371
"4164",5550,0.00815405708301851,0.00815403697016022,2.4666074912555e-06
"4165",5551,0.00922455637152458,0.00922432300097267,2.52988374199463e-05
"4166",5552,0.0254590620363006,0.0254079125640192,0.00200908706724618
"4167",5553,0.00362147300786651,0.00362145138851556,5.96976724618883e-06
"4168",5554,0.00587628999554489,0.00587605503523841,3.99844641192265e-05
"4169",5556,0.0070923433225777,0.00708944944094752,0.000408028982601998
"4170",5557,0.00732355766393018,0.00732362808087952,-9.61512868093778e-06
"4171",5558,0.0394586977963956,0.0390942360102344,0.00923653862176987
"4172",5559,0.00465985868635121,0.00465983333987762,5.43932236923003e-06
"4173",5560,0.00437929235718871,0.00437929314056303,-1.78881483850541e-07
"4174",5563,0.00677949569920744,0.00677713879535873,0.000347651794953596
"4175",5565,0.0202738189379475,0.0202504261224657,0.00115384356314161
"4176",5566,0.00964715540901141,0.00964706398397652,9.47689044272124e-06
"4177",5567,0.0111970424693472,0.0111939964122795,0.000272041217669272
"4178",5568,0.00405983446294071,0.00405982353929551,2.69066271048953e-06
"4179",5569,0.00784273737848546,0.00784265876721482,1.00234480445865e-05
"4180",5571,0.00865837686239148,0.00865853180141149,-1.7894695792555e-05
"4181",5572,0.00432097957688402,0.00432092996317985,1.14820501443546e-05
"4182",5574,0.00566064153568225,0.00566067582156867,-6.05689058361374e-06
"4183",5575,0.00530474167278668,0.00530482144167346,-1.50372801741196e-05
"4184",5578,0.00227444799627152,0.00227446486399605,-7.41618386217173e-06
"4185",5579,0.00941505053688267,0.00941384010787084,0.000128563198581257
"4186",5583,0.00294580460639583,0.0029458319498716,-9.28217564420062e-06
"4187",5584,0.00649736294628098,0.00649591133545247,0.000223415382595527
"4188",5586,0.00322375616837036,0.00322360036111499,4.83309677399293e-05
"4189",5587,0.00463494896254916,0.00463497114319606,-4.78552128170861e-06
"4190",5589,0.00196960950589671,0.00196938777761231,0.000112574743235304
"4191",5590,0.00996362132593355,0.0099635841153706,3.73464242935243e-06
"4192",5591,0.0157721320640466,0.015735744810513,0.00230705990704837
"4193",5592,0.00706555403126311,0.0070627159871442,0.000401673259641498
"4194",5594,0.0673560989853623,0.0660046091059542,0.0200648478722291
"4195",5599,0.00542526292285462,0.00542441662295519,0.000155992421281578
"4196",5601,0.00283155993559076,0.00283158376480834,-8.41557944120165e-06
"4197",5602,0.00231732646078779,0.00231737825032272,-2.23488299151834e-05
"4198",5604,0.0182230637443742,0.0182230461768279,9.64028140244197e-07
"4199",5607,0.00411695275047085,0.00411695542346968,-6.49266336560348e-07
"4200",5608,0.00940048015910362,0.00940048235620626,-2.33722384735787e-07
"4201",5611,0.00961855669648717,0.0096158534923875,0.000281040512102837
"4202",5612,0.0141084917006838,0.0140633372266809,0.00320051745862689
"4203",5614,0.00274875814034541,0.00274871955453757,1.403754199708e-05
"4204",5615,0.0112334015342999,0.0112158424314778,0.00156311539015686
"4205",5616,0.00682213126752269,0.00682156471425971,8.30463737450023e-05
"4206",5617,0.00901630892073626,0.00901599710369813,3.45836684242953e-05
"4207",5619,0.00705057885053582,0.00705022830415288,4.97188089611166e-05
"4208",5620,0.00356149996601528,0.00356106023426543,0.000123468132542702
"4209",5621,0.00525568497938705,0.00525525191800143,8.23986573240902e-05
"4210",5622,0.00603904517757093,0.00603901962088728,4.2319080091786e-06
"4211",5628,0.00358171410788066,0.00358090945108547,0.000224656901961844
"4212",5629,0.00782919412565728,0.00782925891639153,-8.27553043263958e-06
"4213",5631,0.00377627291501339,0.00377564810613136,0.000165456495357028
"4214",5632,0.00991597203584944,0.00991590529801319,6.73033727899865e-06
"4215",5633,0.00792678173780489,0.00792473782914245,0.000257848485053013
"4216",5634,0.0111608986806736,0.011149106538799,0.00105655845573292
"4217",5636,0.0164850995267021,0.0164308759909249,0.00328924527810042
"4218",5637,0.0138535494800561,0.0138405300139754,0.000939792801795809
"4219",5638,0.0057214534628999,0.00572140095200533,9.17789420303618e-06
"4220",5640,0.00295718968763612,0.00295722313235165,-1.13096280818932e-05
"4221",5641,0.0034438929545704,0.00344387027703212,6.58485573863709e-06
"4222",5642,0.0042709607213387,0.00427094916062242,2.70681868300689e-06
"4223",5643,0.00388298318807471,0.00388293092121381,1.3460491165702e-05
"4224",5644,0.00544949516717373,0.00544925086414537,4.48303963698822e-05
"4225",5645,0.0823636416255064,0.0800472839469245,0.0281235461772555
"4226",5646,0.00735080074346547,0.00735080752026655,-9.21913314753582e-07
"4227",5647,0.011846360755976,0.0118396498285706,0.000566496964224284
"4228",5648,0.0175136806959061,0.0174744109261781,0.00224223396611146
"4229",5649,0.00479581923464895,0.00479581128432387,1.65776162442975e-06
"4230",5650,0.0094599245537888,0.00945928015062042,6.81192714296333e-05
"4231",5651,0.0497748962245355,0.0489608228891459,0.0163550985966368
"4232",5652,0.00767522746424112,0.00767490648438879,4.18202397036396e-05
"4233",5653,0.00840552858390291,0.0084055420317527,-1.59988151385181e-06
"4234",5654,0.00234295980847301,0.00234293224390855,1.17648473375593e-05
"4235",5655,0.00915620045332703,0.00915626362156665,-6.89895769997021e-06
"4236",5656,0.00348173432354003,0.00348175041103889,-4.62054176598267e-06
"4237",5657,0.00256441750126904,0.00256443639277072,-7.36678082477498e-06
"4238",5658,0.00960391564275179,0.00960317501768385,7.71169901408579e-05
"4239",5659,0.00872532897473094,0.00872534243731631,-1.54293155076794e-06
"4240",5661,0.0106795790266241,0.0106796188207678,-3.72619029268854e-06
"4241",5662,0.0101267486751722,0.010126453259676,2.91718009035314e-05
"4242",5663,0.016864047641603,0.0167849198497792,0.00469209963736969
"4243",5664,0.00915996504242651,0.00915962971568232,3.66078628724527e-05
"4244",5665,0.00573302557639142,0.0057330009204718,4.30068195086112e-06
"4245",5666,0.0243557057613752,0.0241751106350819,0.00741490014958488
"4246",5667,0.00651694163527179,0.00651657608183662,5.60927894760275e-05
"4247",5668,0.00202311402172688,0.0020229476592668,8.22308867857089e-05
"4248",5670,0.00284681133850945,0.00284660673879795,7.18697824236383e-05
"4249",5671,0.00472664180760136,0.00472662801600426,2.91784265799064e-06
"4250",5672,0.00870832025530043,0.00870820166928777,1.36175530049476e-05
"4251",5673,0.0135104242582424,0.0135105305595333,-7.86809421513075e-06
"4252",5674,0.00487797901692201,0.00487799686076901,-3.65804095054789e-06
"4253",5675,0.00822045678165621,0.00822023497557943,2.69822082477985e-05
"4254",5676,0.00477134286286337,0.00477120121487331,2.96872377706712e-05
"4255",5677,0.00830555460890224,0.0083057212604492,-2.00650714859527e-05
"4256",5679,0.00400623763925114,0.00400623425772369,8.44065618178893e-07
"4257",5680,0.00503921772222545,0.00503921056198193,1.42090378299218e-06
"4258",5681,0.0272273714953526,0.0271959546144718,0.00115387123895203
"4259",5682,0.0284779325667121,0.0284612697346815,0.000585113824239701
"4260",5683,0.00840763728962218,0.00840734096435996,3.52447723440083e-05
"4261",5685,0.003623735480046,0.00362375175134792,-4.49020134334169e-06
"4262",5686,0.00576359703710784,0.00576262429096108,0.000168774142344982
"4263",5688,0.00412671298258708,0.00412662718504004,2.07907715914391e-05
"4264",5689,0.00384905596946272,0.00384907299741611,-4.42392979610864e-06
"4265",5690,0.0132135471175722,0.0131848491650819,0.00217185833864013
"4266",5692,0.00882601938812757,0.00882396693309601,0.000232545946400742
"4267",5693,0.0164924379151004,0.0164698168492717,0.00137160230313751
"4268",5694,0.0108236723187814,0.0108237474217825,-6.93877261236921e-06
"4269",5695,0.00385956014757364,0.00385939995978662,4.15041561461168e-05
"4270",5697,0.00763694896366008,0.00763698017529874,-4.08692513322677e-06
"4271",5698,0.00370486471861074,0.00370480791137856,1.53331461455596e-05
"4272",5700,0.0231325571763332,0.0230938136687095,0.0016748475894134
"4273",5701,0.00618750173362259,0.00618731632376016,2.99652218960544e-05
"4274",5702,0.037245396257471,0.0367774334030435,0.0125643140213229
"4275",5703,0.00474585654715909,0.00474587761051218,-4.43826164684704e-06
"4276",5704,0.00356029933094696,0.00355994799637519,9.86811891688188e-05
"4277",5705,0.0327800239020472,0.0325052309294408,0.00838293997062154
"4278",5706,0.00447365547010811,0.00447322987225851,9.5134248143241e-05
"4279",5707,0.00505675170346976,0.00505680826066806,-1.11844918677861e-05
"4280",5709,0.00845047834185945,0.00844912698621304,0.000159914692605752
"4281",5710,0.00740575498510235,0.00740536164124606,5.31132689490588e-05
"4282",5711,0.0618544014970146,0.0610119844632833,0.0136193546997946
"4283",5712,0.00567741630241815,0.00567312140223426,0.000756488507292535
"4284",5713,0.00303043055768034,0.00303042395028081,2.18035008706724e-06
"4285",5714,0.0141822462560169,0.0141821913257431,3.87317163000894e-06
"4286",5715,0.00547301991938756,0.00547295781484821,1.13473987422787e-05
"4287",5716,0.00342875608003929,0.00342870557542855,1.47297181707657e-05
"4288",5718,0.00417197775643649,0.0041719250413942,1.26355041584754e-05
"4289",5719,0.00530652204111638,0.00530635494093294,3.14895862385006e-05
"4290",5721,0.00470696673148364,0.00470693722011109,6.2697219320236e-06
"4291",5722,0.00528881076729071,0.00528877854056841,6.09337783433943e-06
"4292",5724,0.00889440100807643,0.00889438088896741,2.26199706957954e-06
"4293",5725,0.00167135985658137,0.00167136624191355,-3.82044127418775e-06
"4294",5726,0.012709896087554,0.0127074926527381,0.000189099485892226
"4295",5728,0.00569873490580729,0.00569854180266439,3.38852650784614e-05
"4296",5729,0.0180504183768132,0.0180037258911843,0.00258678135067071
"4297",5730,0.00798658587462914,0.00798658387120623,2.50848477457942e-07
"4298",5731,0.00710986221552176,0.00710975960261139,1.443247523786e-05
"4299",5732,0.00391417423230042,0.00391406818695053,2.70926493294864e-05
"4300",5733,0.00455333598240724,0.00455337033911972,-7.54539366681184e-06
"4301",5734,0.00491859422006903,0.0049184507401196,2.91709262870105e-05
"4302",5736,0.00522271823158439,0.00522199430775082,0.000138610547510879
"4303",5737,0.00788113748684424,0.00787858487169292,0.000323889179142088
"4304",5739,0.00791750018146484,0.00791595098190899,0.000195667763857807
"4305",5740,0.00323423325593446,0.0032342499976593,-5.17641231024403e-06
"4306",5741,0.0176775082496101,0.0176768168709788,3.91106383059249e-05
"4307",5742,0.00454482494933628,0.00454454091395361,6.24964406399698e-05
"4308",5743,0.00464087302168461,0.00464078194024582,1.96259277854897e-05
"4309",5746,0.00302948523342474,0.00302870250173863,0.000258371183815026
"4310",5749,0.0101671531350701,0.0101672285196342,-7.41452038230996e-06
"4311",5750,0.0466621384584498,0.0459357701508848,0.0155665456312459
"4312",5751,0.00743412486253649,0.00743376881272447,4.78939779191765e-05
"4313",5752,0.00292594790358528,0.00292587574883016,2.46603006948946e-05
"4314",5753,0.0463064874664106,0.0459611240959649,0.00745820703192531
"4315",5754,0.00589931718471039,0.00589904924034042,4.54195564640375e-05
"4316",5755,0.00356130630605439,0.00356129089532675,4.32726823119512e-06
"4317",5756,0.0534532979864378,0.0524481226999768,0.018804738422614
