"","merged.pos","DtT","Dt.ave","Fst"
"3030",4682,0.0024784175259578,0.00247842749433764,-4.02207446110939e-06
"3031",4683,0.00914632716162795,0.0091463504161649,-2.54250001535127e-06
"3032",4684,0.00281070562325229,0.00281034343077958,0.000128861759735359
"3033",4686,0.00359376946979755,0.00359375240032785,4.74973974906771e-06
"3034",4687,0.00349942800807891,0.00349776561009,0.000475048489372361
"3035",4689,0.00973225869219853,0.00972846936610723,0.000389357312741052
"3036",4690,0.00585993425905559,0.00586432643246628,-0.000749526055501701
"3037",4692,0.0057097506582438,0.00570975744526577,-1.18867221723821e-06
"3038",4693,0.00340238357472413,0.0034023666677272,4.96916251621355e-06
"3039",4694,0.0206796951812234,0.0206306643628859,0.00237096426750118
"3040",4695,0.00564872429555475,0.00564691698793035,0.00031994969657607
"3041",4696,0.00296933055646137,0.00296932042005606,3.4137005337237e-06
"3042",4698,0.00321786174296131,0.00321745301991137,0.00012701697045678
"3043",4699,0.00789167920114732,0.00789075222560236,0.000117462395686882
"3044",4700,0.00571829829945342,0.00571391021642855,0.000767375676308084
"3045",4701,0.0106539051795948,0.0106538929229297,1.15043872123266e-06
"3046",4702,0.00600276606229831,0.00600278366189157,-2.93191389974666e-06
"3047",4704,0.00292505433507616,0.0029251839929685,-4.4326661142874e-05
"3048",4705,0.00709986195551729,0.0070992169545711,9.08469700166197e-05
"3049",4707,0.0072533061989688,0.00725335179074761,-6.28565478404834e-06
"3050",4708,0.00157845045493249,0.0015784024681023,3.04012267442964e-05
"3051",4710,0.00226961502883493,0.00226961202424484,1.32383248118308e-06
"3052",4711,0.0122037558430295,0.0121916869078679,0.000988952525500141
"3053",4713,0.0134075339599125,0.0134050281817242,0.000186893294154011
"3054",4714,0.00455389991502329,0.00455323264120087,0.000146527994656653
"3055",4716,0.00269378830636323,0.00269281579973816,0.000361018207248309
"3056",4717,0.00704273563608633,0.00704247719666532,3.66958855718634e-05
"3057",4719,0.00925988257409046,0.00925997462274223,-9.94058521085528e-06
"3058",4720,0.00420340670682474,0.00420316101892962,5.84497081192695e-05
"3059",4722,0.00836138698540584,0.00836018566008998,0.000143675363663608
"3060",4723,0.0109547023928509,0.0109546135725808,8.10795829626213e-06
"3061",4730,0.0137387669087817,0.0137376585229679,8.06757856188855e-05
"3062",4731,0.00247863939322863,0.00247864767324961,-3.34055086943022e-06
"3063",4732,0.00979935494951346,0.00979906353775222,2.97378513929811e-05
"3064",4737,0.00411624133308303,0.00411390946769695,0.00056650356414809
"3065",4738,0.00641606099518401,0.00641562258861923,6.83295506555326e-05
"3066",4739,0.00604695386387292,0.00604242058639758,0.000749679520860762
"3067",4743,0.00358854902622483,0.00358827559028584,7.61967962515788e-05
"3068",4744,0.0091458679026722,0.00914590295098914,-3.83214773191844e-06
"3069",4746,0.00340225355064979,0.0034021034766816,4.41101657919127e-05
"3070",4747,0.00706048527701625,0.00706052271322368,-5.30221450243528e-06
"3071",4749,0.00797321509261914,0.00797287960359056,4.20770071650219e-05
"3072",4750,0.00647142616093329,0.00647146356607601,-5.78004628191564e-06
"3073",4751,0.00588635791987817,0.00588368091739141,0.000454780786897865
"3074",4752,0.00958510546578479,0.0095826462315513,0.000256568301963087
"3075",4753,0.00318287418073395,0.00318285338923512,6.53230308347762e-06
"3076",4754,0.00807569096946217,0.00807567720867798,1.70397607353363e-06
"3077",4756,0.00754002341530585,0.00753916225929656,0.000114211317638885
"3078",4757,0.00825711921029736,0.00825653434772834,7.08313098217065e-05
"3079",4758,0.00284547993901033,0.00284548511086839,-1.81756967918397e-06
"3080",4759,0.00885631101206016,0.00885628517096279,2.91781728694557e-06
"3081",4760,0.0211059064307805,0.0210740194593453,0.00151080795983716
"3082",4761,0.00662021227591665,0.0066191975911179,0.00015327073460192
"3083",4762,0.00312763982432701,0.00312766593152734,-8.34725281565515e-06
"3084",4764,0.00749434797405284,0.00749441722535399,-9.24047047053364e-06
"3085",4765,0.0029065214275807,0.00290653640770925,-5.15397148048477e-06
"3086",4766,0.0164759555783993,0.0164365881676043,0.00238938558723968
"3087",4767,0.0110133230558306,0.0110133615981025,-3.49960422523605e-06
"3088",4768,0.00910730312548183,0.00910735390234624,-5.57540072087572e-06
"3089",4771,0.00294677619912532,0.00294677690737234,-2.40346387859032e-07
"3090",4772,0.00511497790908985,0.00511352339748077,0.0002843632240308
"3091",4773,0.00653027329970734,0.00653028904189308,-2.41064730571519e-06
"3092",4774,0.00720729745323862,0.00720716514041904,1.8358173842345e-05
"3093",4775,0.020019913695903,0.0199973593440081,0.00112659586037895
"3094",4776,0.00291668168296654,0.0029166700185093,3.99922189085474e-06
"3095",4777,0.00856301123063764,0.00856204137377637,0.00011326119225435
"3096",4778,0.00730661342847375,0.00728492212526723,0.00296872188721443
"3097",4779,0.013588088162379,0.0135869933040525,8.05748618508051e-05
"3098",4780,0.00273181030272576,0.00273178657740617,8.6848342182157e-06
"3099",4785,0.0089163091712209,0.00891564579731292,7.44000567095748e-05
"3100",4786,0.00288658222895134,0.00288649149984962,3.14313241469861e-05
"3101",4788,0.00511458424790603,0.0051141962289677,7.5865196372224e-05
"3102",4791,0.00457358687283196,0.00457321367398936,8.15987217420258e-05
"3103",4792,0.00305432980941353,0.00305415825703399,5.61669466771885e-05
"3104",4793,0.0161663325038841,0.0161138026753689,0.00324933490651809
"3105",4794,0.00206685878657778,0.00206684294105895,7.66647384325689e-06
"3106",4795,0.00521747082002644,0.00521731891440618,2.9114800159839e-05
"3107",4796,0.0127015023539763,0.012687061410511,0.00113694766673096
"3108",4797,0.00175417211305371,0.00175415350455241,1.06081388288473e-05
"3109",4798,0.00893622725142451,0.00893593251812972,3.29818486590224e-05
"3110",4799,0.00732830433508798,0.007325527166362,0.00037896470984194
"3111",4800,0.00395416645855675,0.00395420206367081,-9.00445503185675e-06
"3112",4801,0.00570172970280998,0.00570154712969697,3.20206538238172e-05
"3113",4802,0.035725746217492,0.0356626849684822,0.0017651485465383
"3114",4803,0.00306751818232469,0.00306728837937648,7.4914942489676e-05
"3115",4804,0.00919236648951185,0.00919076667722486,0.00017403704354199
"3116",4806,0.00876855325169853,0.00876658855338281,0.000224061855966837
"3117",4807,0.00364623202265923,0.00364428989032458,0.000532640907814136
"3118",4809,0.00563600445277694,0.00563566143486888,6.08618944384342e-05
"3119",4810,0.00548336786538407,0.00548302344709066,6.28114512587811e-05
"3120",4811,0.00562350972113387,0.00562270847261262,0.000142481930499593
"3121",4815,0.00339618866188889,0.00339620699818453,-5.39908040162055e-06
"3122",4816,0.00793950916700124,0.00793576353440091,0.000471771304943333
"3123",4818,0.00471428098547654,0.00471543242295012,-0.000244244557574483
"3124",4819,0.00426246606072635,0.00426218369124527,6.62455670149887e-05
"3125",4821,0.00517169996106134,0.00517148638805563,4.12964803300135e-05
"3126",4822,0.00396172068619094,0.00396181027621343,-2.26139169281509e-05
"3127",4824,0.00330807397593368,0.0033081003500059,-7.97263677035195e-06
"3128",4825,0.00417616200240066,0.00417612254380908,9.448529909149e-06
"3129",4826,0.0130264303253871,0.0130246223910882,0.000138789695545098
"3130",4828,0.00355764314352872,0.00355760481345302,1.07740080028867e-05
"3131",4830,0.0077912226052755,0.007790863661039,4.60703351303759e-05
"3132",4831,0.00317213267421067,0.00317185415391412,8.7802221771613e-05
"3133",4833,0.00342915790678376,0.00342910243983528,1.61750931242512e-05
"3134",4834,0.00350817806015832,0.00350818682879064,-2.49948325446291e-06
"3135",4837,0.00228202739634007,0.00228194506665567,3.60774303266689e-05
"3136",4839,0.00357095708137778,0.00357050106286225,0.000127702043217749
"3137",4840,0.00360548127973086,0.00360534687916692,3.72767332617015e-05
"3138",4842,0.00682939272269424,0.00682960450498651,-3.10104134979815e-05
"3139",4843,0.0025582237930836,0.00255821382381345,3.89694997647938e-06
"3140",4848,0.00457190013303429,0.00457183171153976,1.49656581594248e-05
"3141",4849,0.00460932099858828,0.00460922211957808,2.14519687889909e-05
"3142",4851,0.00879897986183758,0.00879823509480951,8.46424289822352e-05
"3143",4854,0.0057738241645553,0.00577373013735413,1.62850822065176e-05
"3144",4855,0.00457498091267595,0.00457481848664777,3.55031051013665e-05
"3145",4856,0.00788639121289042,0.00788525532324033,0.000144031613373293
"3146",4858,0.0034974251650188,0.00349675875742706,0.00019054234481136
"3147",4860,0.00651288037860611,0.00651078521737699,0.000321695026981847
"3148",4862,0.0351831865106297,0.034962840165371,0.00626283083233766
"3149",4863,0.00400806992863118,0.00400796824491075,2.53697470966473e-05
"3150",4864,0.0111378449203077,0.0111376543582613,1.71094181875765e-05
"3151",4866,0.0266967121077767,0.0266824806526252,0.000533078945978432
"3152",4867,0.00204890965521082,0.00204830795719952,0.000293667419531831
"3153",4869,0.00270236241520478,0.00270161523351678,0.00027649203666803
"3154",4870,0.0026895904973996,0.00268954566812466,1.66676953177637e-05
"3155",4872,0.00351490742743535,0.00351484186312251,1.86532118394461e-05
"3156",4873,0.00243108241186563,0.00243118043688736,-4.03215544038869e-05
"3157",4875,0.00125715653802386,0.00125720951852613,-4.21431227278346e-05
"3158",4876,0.011594077825888,0.011593655098515,3.64606292366e-05
"3159",4877,0.0155933762717228,0.015567420814885,0.00166451808675287
"3160",4879,0.0041746946819295,0.00417202243307459,0.00064010641699793
"3161",4881,0.00314686345855694,0.003146541876784,0.000102191206313919
"3162",4882,0.00443617205077436,0.00443573972027356,9.74557559640933e-05
"3163",4884,0.006816904659213,0.00681576156713022,0.000167684915650098
"3164",4885,0.00286323219866143,0.00286294303670248,0.000100991445641402
"3165",4887,0.00334344389247499,0.00334284430797684,0.000179331407205308
"3166",4888,0.00303816434517212,0.00303809358542396,2.32902964145023e-05
"3167",4890,0.00911469063266964,0.00911465676940236,3.71524044520477e-06
"3168",4891,0.00490389120234576,0.00490353089822138,7.34731072749403e-05
"3169",4892,0.00212091459338154,0.00212074317427537,8.08232008492126e-05
"3170",4893,0.0106672489414119,0.0106669928270643,2.40094094510921e-05
"3171",4894,0.0058698200644842,0.00586980755265723,2.13155204622963e-06
"3172",4896,0.00359362929399831,0.00359348802208139,3.9311766840145e-05
"3173",4897,0.00809478958722815,0.00809348561579263,0.000161087749281603
"3174",4899,0.00650852660991112,0.00650833875156515,2.88634213585298e-05
"3175",4900,0.00307192874380043,0.00307102582038292,0.000293927201057997
"3176",4905,0.00394052269626304,0.00394052769928236,-1.2696334242888e-06
"3177",4906,0.00996047024033885,0.00996035198328906,1.1872637228597e-05
"3178",4908,0.00597083237632916,0.00596272393712581,0.00135800817914289
"3179",4909,0.00785549449728558,0.00785536022933042,1.70922346392808e-05
"3180",4911,0.00783947083681803,0.00783948428680992,-1.71567598959563e-06
"3181",4912,0.00234138406167605,0.00234124417755487,5.97442015064704e-05
"3182",4913,0.0132550219319256,0.0132395080156992,0.00117041799749751
"3183",4914,0.00257709624659586,0.00257711898289583,-8.82244891113875e-06
"3184",4915,0.00963224141550036,0.00963227110096943,-3.08188590640675e-06
"3185",4916,0.0036583117480097,0.00365768717731709,0.000170726481403553
"3186",4917,0.00653061914482261,0.00653068352846525,-9.85873486371427e-06
"3187",4918,0.00450336620041575,0.00450338560906391,-4.30980899633134e-06
"3188",4919,0.017781962401262,0.0177720793018806,0.0005557935147079
"3189",4920,0.00613348721843667,0.00613343779632658,8.05775056343289e-06
"3190",4921,0.014911808029824,0.0148925299547928,0.00129280600934899
"3191",4922,0.00631864496120328,0.00631811837216171,8.33389191509613e-05
"3192",4923,0.00127648651928488,0.00127649687730222,-8.11447451941954e-06
"3193",4924,0.0083011836955851,0.00830123771943111,-6.50796898258019e-06
"3194",4925,0.006731461405529,0.00673128863383235,2.56662983328982e-05
"3195",4926,0.00827149894709749,0.00826884618553531,0.000320711104377826
"3196",4927,0.00352994457498325,0.00352954254336068,0.00011389176629685
"3197",4928,0.0123743391496516,0.0123744633942002,-1.00404997024801e-05
"3198",4929,0.00460713844444378,0.00460710569252919,7.1089495104613e-06
"3199",4930,0.00414293977819615,0.00414296007357472,-4.8987867678045e-06
"3200",4931,0.00804260310995676,0.0080414192834507,0.000147194445612898
"3201",4932,0.0062878084013131,0.00628727264554666,8.5205485321132e-05
"3202",4933,0.00444855957478332,0.00444788631833279,0.000151342572625474
"3203",4936,0.0045634262174959,0.00456363683475628,-4.61533177795421e-05
"3204",4938,0.00673392562397869,0.00673361731569942,4.57843309371779e-05
"3205",4939,0.0022758773210842,0.00227569553983133,7.98730455200719e-05
"3206",4940,0.00246377599093706,0.00246342392285802,0.00014289776356892
"3207",4941,0.00566234652134725,0.00566232339812169,4.08368252842852e-06
"3208",4942,0.00705146019921793,0.00705142854246961,4.48938906570398e-06
"3209",4943,0.102884189423479,0.0995569606651372,0.0323395535989178
"3210",4944,0.00281802131032495,0.00281773164677173,0.000102789695789105
"3211",4945,0.00959184474534595,0.00959160512367845,2.49818125567103e-05
"3212",4947,0.0066101838525848,0.00660731314410569,0.000434285723836159
"3213",4948,0.00861828486254173,0.00861810220487676,2.11942013848799e-05
"3214",4952,0.0211563735502402,0.0211122175301099,0.00208712613366571
"3215",4953,0.00385367205958893,0.00385367079393122,3.2842901402787e-07
"3216",4954,0.00308044771881631,0.00308046740512348,-6.39072919332551e-06
"3217",4955,0.00678523866299726,0.0067852000356272,5.69285355725916e-06
"3218",4956,0.00728415805010014,0.00728346160596013,9.56107947162954e-05
"3219",4957,0.00319689166841643,0.0031968521557385,1.23597175110687e-05
"3220",4959,0.00282794030316664,0.00282739838224644,0.0001916309617986
"3221",4960,0.00696519898756487,0.00696521076920689,-1.69150113957384e-06
"3222",4961,0.00336789153448813,0.00336738610995935,0.000150071498326041
"3223",4962,0.0106962939328744,0.0106957284960359,5.28628740060846e-05
"3224",4963,0.00250025130605539,0.00250021174298139,1.58236389675921e-05
"3225",4964,0.00634249446250083,0.00634233853350797,2.45848055180696e-05
"3226",4966,0.00301426269872324,0.00301429285215832,-1.00035856521543e-05
"3227",4968,0.0164997063915861,0.0164350126331636,0.00392090361410937
"3228",4969,0.00779790466673836,0.00779731862234796,7.51540850326491e-05
"3229",4971,0.00717792664960632,0.0071775823620917,4.79647579902263e-05
"3230",4972,0.00166845373237534,0.00166827217735152,0.000108816337128094
"3231",4975,0.00691787737128575,0.00691794735286764,-1.01160483389034e-05
"3232",4976,0.0110073522146304,0.0109818602335981,0.00231590490930846
"3233",4978,0.0173405007825687,0.0172219909141413,0.0068342817726789
"3234",4980,0.00388065799801702,0.00388058122696164,1.97829995376282e-05
"3235",4981,0.00308738851037104,0.00308731036083684,2.53125040604783e-05
"3236",4982,0.0108989033744818,0.0108977481641007,0.000105993267526279
"3237",4983,0.00535504320710462,0.00535507208942811,-5.39348094453037e-06
"3238",4984,0.00543710448607161,0.00543686739687239,4.36057831575442e-05
"3239",4985,0.00313974700304738,0.00313940512925583,0.000108885776853424
"3240",4987,0.00583338995562053,0.00583189853788253,0.000255669130530652
"3241",4992,0.00750229353480879,0.00749963223803749,0.000354731091092696
"3242",4993,0.00347661774381103,0.00347612020058174,0.000143111283998737
"3243",4995,0.00430906033909905,0.00430902999507721,7.04191156576555e-06
"3244",4996,0.00351017654306584,0.00351021669485491,-1.1438680811969e-05
"3245",4998,0.00249057758769911,0.00249064822066958,-2.83600763226641e-05
"3246",4999,0.00324796378019303,0.00324798535872601,-6.64371108803092e-06
"3247",5000,0.0147935582627576,0.0147824081127291,0.000753716572473977
"3248",5001,0.0171153248130207,0.0171007017465593,0.000854384396507392
"3249",5002,0.00676448567215569,0.00676449046443698,-7.0844725259878e-07
"3250",5004,0.00503263805221925,0.00503247845596081,3.17122464973866e-05
"3251",5005,0.00442215397330707,0.00442197659111119,4.01121708900986e-05
"3252",5007,0.00256932212661656,0.00256924848603029,2.86614844835242e-05
"3253",5008,0.00743288041615712,0.00743291153599668,-4.18678060416518e-06
"3254",5009,0.00950219163785561,0.00948920660094578,0.00136653073361521
"3255",5010,0.00817591148022181,0.00817567305200581,2.91622795295733e-05
"3256",5011,0.0050706390718303,0.00507060948201732,5.83551946017461e-06
"3257",5012,0.0130623582859388,0.0130606960970299,0.000127250292214804
