"","merged.pos","DtT","Dt.ave","Fst"
"3373",5205,0.00693894931695487,0.00693870068098685,3.58319331441345e-05
"3374",5206,0.00774845044904379,0.00774837080028808,1.02793140684824e-05
"3375",5208,0.00730615546578735,0.00730620564077761,-6.86749556458947e-06
"3376",5209,0.00651233904275817,0.00650350123867382,0.00135708599111981
"3377",5211,0.00455667231146173,0.00455582997776744,0.000184857202079537
"3378",5212,0.00607929467209056,0.00607830494475511,0.000162802987654824
"3379",5214,0.00230440893366564,0.00230442272604262,-5.98521242622044e-06
"3380",5215,0.00937153483861089,0.00936986447907382,0.000178237563625875
"3381",5216,0.0194396640503144,0.0194396687749284,-2.43039902077786e-07
"3382",5217,0.00417036478552119,0.00417014327484223,5.31154204373217e-05
"3383",5218,0.00435902761173516,0.00435886732126364,3.67720706995505e-05
"3384",5220,0.00545215422675576,0.00545147873839132,0.000123893847521826
"3385",5221,0.00459661437609292,0.00459593925099776,0.000146874425375248
"3386",5223,0.00739659039093057,0.00739629648324905,3.97355627378133e-05
"3387",5224,0.0040871399110562,0.00408650732767355,0.000154774095436244
"3388",5226,0.00305000887767213,0.00304966066748254,0.00011416694296843
"3389",5227,0.0035367867257584,0.00353676149061806,7.13504723403117e-06
"3390",5228,0.0500581416540088,0.0488947855307162,0.0232400981109818
"3391",5229,0.008047048517055,0.00802557273733575,0.00266877721362496
"3392",5230,0.00749932808374563,0.00749881233571254,6.87725656659467e-05
"3393",5232,0.0103798903804296,0.0103573836782264,0.00216829864076742
"3394",5233,0.00531054569046473,0.0053102123663196,6.27664583941536e-05
"3395",5234,0.0182217005340387,0.0181672828291462,0.00298642296260389
"3396",5235,0.00508620123747776,0.00508592570903557,5.41717539928193e-05
"3397",5236,0.00491104265865975,0.00490860581576163,0.000496196646515184
"3398",5239,0.00394022904707951,0.00393989787760738,8.40482794702372e-05
"3399",5242,0.00489483741243993,0.00489487533764674,-7.74800133579362e-06
"3400",5243,0.00591403504992946,0.00591405283786369,-3.00774920756629e-06
"3401",5244,0.00507543880539095,0.00507546016567782,-4.20855963179318e-06
"3402",5245,0.00439127710298904,0.00439095288234718,7.38328814718285e-05
"3403",5248,0.00509578026007061,0.00509575917924888,4.13691734233351e-06
"3404",5249,0.0345343310535466,0.0343784906696561,0.00451262205278614
"3405",5250,0.016894831263445,0.0168147492804382,0.00474002857785735
"3406",5251,0.00977401839263223,0.00977259705239033,0.000145420254475044
"3407",5253,0.00255680465015739,0.0025564392644104,0.000142907181808909
"3408",5254,0.00597642634642824,0.00597390006019012,0.000422708503657862
"3409",5256,0.00398707133619652,0.00398693714008832,3.36578146938643e-05
"3410",5257,0.00522945042065594,0.00522917792956703,5.21070221524526e-05
"3411",5258,0.0263657942842229,0.0261885693123734,0.00672177632651676
"3412",5259,0.00214999954411067,0.00214999872263365,3.82082413521532e-07
"3413",5260,0.0098734687564474,0.00987346610482561,2.68560305440718e-07
"3414",5261,0.0442761295889214,0.04375596532457,0.0117481873230753
"3415",5263,0.0115460967009145,0.0115417056801591,0.000380303479968509
"3416",5264,0.0089208521776366,0.00891632688955271,0.000507270829488061
"3417",5267,0.0157383620242092,0.0157107666132771,0.00175338519279633
"3418",5269,0.00755409863339668,0.00755258307892931,0.000200626777716271
"3419",5270,0.00810929981414176,0.0081092561040304,5.39012151055266e-06
"3420",5271,0.00929394545296314,0.00929320915597777,7.92232953268253e-05
"3421",5272,0.00293834567981821,0.00293835442301893,-2.97555212100947e-06
"3422",5274,0.00364520267307909,0.00364521317897979,-2.88211702941351e-06
"3423",5275,0.00872865988606193,0.00872871059338101,-5.80929028549398e-06
"3424",5276,0.0233091108822214,0.0232015533800176,0.004614397466608
"3425",5277,0.00476561379015107,0.0047656372241385,-4.91730729061556e-06
"3426",5278,0.00335921163640334,0.00335923325611995,-6.43594954565762e-06
"3427",5281,0.0116831379790558,0.0116827325902762,3.46986212331954e-05
"3428",5282,0.0130381062272933,0.0129803937874989,0.00442644344111546
"3429",5283,0.00709377877876736,0.0070938143245708,-5.01084182969159e-06
"3430",5284,0.00210638788449953,0.00210610586852213,0.00013388606128547
"3431",5286,0.00729242779827995,0.00729236052493101,9.22509633293881e-06
"3432",5287,0.00438598589506535,0.00438601960284488,-7.68533696666371e-06
"3433",5288,0.0270892233845911,0.026969622137533,0.00441508585757697
"3434",5289,0.0059464738690245,0.00594651072457618,-6.19788340064328e-06
"3435",5290,0.00572134931470542,0.00572118908225967,2.80060588755573e-05
"3436",5291,0.0181549851885461,0.0181332658734276,0.00119632788971942
"3437",5292,0.00926957553388853,0.00926840405000453,0.000126379452836939
"3438",5293,0.00974440324899611,0.00974446757984748,-6.60182565564202e-06
"3439",5294,0.0207545617577519,0.0207428035540213,0.000566535871383105
"3440",5295,0.00817417579667631,0.00817412695842937,5.97469985365613e-06
"3441",5296,0.00934542289136151,0.00934495508216552,5.00575737907669e-05
"3442",5297,0.00814445773480428,0.00813058812991974,0.00170295007183428
"3443",5299,0.00305460381307182,0.00305317815870906,0.000466723166080987
"3444",5300,0.0107255153197297,0.0107249625310406,5.15395925172729e-05
"3445",5301,0.00899560632974087,0.00899545193636381,1.71631984989064e-05
"3446",5302,0.00426210083324715,0.00426194226537733,3.7204157297949e-05
"3447",5303,0.0280587600866924,0.0278559908272326,0.00722659372093969
"3448",5304,0.00839429718105396,0.00839433524185679,-4.53412620612287e-06
"3449",5305,0.00870359593795175,0.00870357753697231,2.11418126111718e-06
"3450",5306,0.00175178136610115,0.00175181243215644,-1.77339797598327e-05
"3451",5307,0.00870640759598881,0.00870514836456689,0.000144632721135173
"3452",5308,0.00332528882621301,0.0033250965115254,5.78339800423218e-05
"3453",5310,0.0053827593535334,0.00538243313349808,6.06046107385111e-05
"3454",5311,0.00483432461105846,0.00483426059516612,1.3241951562147e-05
"3455",5313,0.00276339475376425,0.00276334431171562,1.8253652890562e-05
"3456",5314,0.00760024161246958,0.00759997098183706,3.56081617295265e-05
"3457",5316,0.00906179763265544,0.00906116782941987,6.95009159441767e-05
"3458",5317,0.00573576821043107,0.00573543228243794,5.8567219036829e-05
"3459",5318,0.00745169242499837,0.00744973764475284,0.000262327017011119
"3460",5319,0.00253668720204571,0.00253664294535086,1.74466504262633e-05
"3461",5320,0.00937110739319404,0.00937061381069668,5.2670669180311e-05
"3462",5322,0.010776662012317,0.0107377936839002,0.00360671313365674
"3463",5323,0.0076749094045297,0.00767495721203638,-6.22906462662797e-06
"3464",5327,0.00576794316960382,0.00576798889545541,-7.92758358481616e-06
"3465",5328,0.00747547232583303,0.00747422060888034,0.000167443192634694
"3466",5329,0.00353120833785339,0.00353123337941724,-7.09149997937997e-06
"3467",5331,0.00894295942441901,0.00894196446834821,0.000111255796160651
"3468",5332,0.00449276008374089,0.00449263588802831,2.76435220810179e-05
"3469",5333,0.0225391991203991,0.022463990650083,0.00333678538950747
"3470",5334,0.00620368695688991,0.00620343334442811,4.08809250946425e-05
"3471",5335,0.00299230623019681,0.00299191661306015,0.000130206304666699
"3472",5336,0.0370358573998253,0.0369950198152118,0.00110264990418851
"3473",5337,0.0146970243348156,0.0146895406050185,0.000509200340603695
"3474",5338,0.00963282336703638,0.00961335980631132,0.00202054579259324
"3475",5339,0.00379015658551851,0.00379019757673607,-1.08151778509363e-05
"3476",5340,0.00351665075372295,0.00351652382862647,3.60926078159881e-05
"3477",5341,0.00961708523826372,0.00960948185865376,0.000790611648081621
"3478",5342,0.015312754233108,0.0153037024896682,0.000591124451026536
"3479",5344,0.00719721267244479,0.00719662424656941,8.1757466696502e-05
"3480",5347,0.00599911096555082,0.00599893728665273,2.89507727206579e-05
"3481",5348,0.0242890943992843,0.0242686721689279,0.000840798344338498
"3482",5349,0.0024150723076799,0.00241444221579429,0.000260899801468264
"3483",5350,0.0025977539001407,0.00259703959719193,0.000274969445229792
"3484",5352,0.00350990383167399,0.00350894439849881,0.000273350274308627
"3485",5353,0.00374360872367124,0.00374369466875296,-2.29578163929385e-05
"3486",5355,0.00542807883614151,0.00542732442273734,0.000138983501702574
"3487",5356,0.00724754174118943,0.00724714627256817,5.4565897705274e-05
"3488",5357,0.00604951138731002,0.00604362624973824,0.000972828579863427
"3489",5358,0.00453534811129246,0.00453108459972428,0.000940062694980399
"3490",5359,0.00686758183141899,0.00686712090992814,6.71155440392336e-05
"3491",5361,0.00504595459470099,0.00504597639166065,-4.31969001124908e-06
"3492",5362,0.00447808311812232,0.00447789000464605,4.31241384262012e-05
"3493",5364,0.00426162668059493,0.00426160297836379,5.56178025933734e-06
"3494",5365,0.00359619886362964,0.00359617694654807,6.09451323370461e-06
"3495",5367,0.0110569189708396,0.0110537640176531,0.000285337461081144
"3496",5368,0.00604638789041534,0.0060450186965416,0.000226448236295746
"3497",5370,0.00933628830490593,0.00932160629685253,0.00157257440793525
"3498",5371,0.00727674582029979,0.00727561949803142,0.000154783786075478
"3499",5373,0.00414670623273119,0.00414669174071871,3.49482496760445e-06
"3500",5374,0.00469040709157583,0.00469033822717982,1.46819656939979e-05
"3501",5376,0.0193625778289335,0.0192698343778334,0.00478982973855429
"3502",5377,0.00442382411135813,0.0044235420674304,6.37556830085651e-05
"3503",5379,0.00631199071347119,0.00631203151234196,-6.46370893457933e-06
"3504",5380,0.00392611180265953,0.00392601373094435,2.49793485528075e-05
"3505",5381,0.0221288343445487,0.0220797892598028,0.00221634289372232
"3506",5383,0.00837012004039607,0.00836962912295155,5.86511832746654e-05
"3507",5384,0.0307724236523204,0.0304683077356549,0.00988274177235945
"3508",5385,0.00991803585433196,0.00993114250915316,-0.00132149701954109
"3509",5386,0.00261645458703488,0.00261621207415255,9.26875947061156e-05
"3510",5387,0.0349381540361284,0.0346794805863182,0.0074037526293651
"3511",5391,0.00429422809093564,0.00429385114104595,8.77805933226187e-05
"3512",5392,0.00472599556686214,0.00472602150469848,-5.48833277093284e-06
"3513",5393,0.0126189940402737,0.0126001407923921,0.00149403730768244
"3514",5394,0.00762859471075092,0.00762864916361261,-7.13799379241473e-06
"3515",5395,0.00350669326914824,0.00350672133594928,-8.0037798833643e-06
"3516",5396,0.0103459216871011,0.0103458415717484,7.74366510234084e-06
"3517",5397,0.00427994097972073,0.00427987749237617,1.48336962741993e-05
"3518",5398,0.00612210567131057,0.00612190062251793,3.34931808846349e-05
"3519",5400,0.00309713334720114,0.00309716087297841,-8.88750150031059e-06
"3520",5401,0.00841363431432721,0.00841325089481316,4.5571212121373e-05
"3521",5403,0.00990231253841895,0.00990155729644832,7.6269252025797e-05
"3522",5404,0.00509098753182383,0.00509101544946976,-5.48373881493251e-06
"3523",5406,0.00243918737928944,0.00243914407776217,1.77524398649104e-05
"3524",5407,0.00599676218254545,0.00599540998595915,0.000225487779093732
"3525",5408,0.0128180872766265,0.0128020455014235,0.00125149523925048
"3526",5409,0.00514256722574732,0.00514177840036523,0.000153391360280201
"3527",5410,0.00348421097237765,0.00348406697191261,4.13294333153705e-05
"3528",5415,0.0169183478421254,0.0168573960154534,0.0036027056093639
"3529",5416,0.00700729102638509,0.00700698021640365,4.43552266161065e-05
"3530",5418,0.0103137708455555,0.0102812077260239,0.00315724675477672
"3531",5422,0.00561030829650621,0.00561013427182762,3.1018737188287e-05
"3532",5423,0.0105134431064973,0.0105027164156575,0.00102028333925452
"3533",5427,0.00431193015117168,0.00431185381378118,1.77037632401295e-05
"3534",5428,0.00434772642046822,0.00434775640620158,-6.89687677089467e-06
"3535",5430,0.00713091306069166,0.00712847719466221,0.000341592445275055
"3536",5431,0.0123492515653397,0.0123493227153131,-5.76148060261389e-06
"3537",5432,0.00704283530766666,0.00703910485921405,0.000529679921458569
"3538",5433,0.00439672971061078,0.00439626014387857,0.000106799090030866
"3539",5434,0.00569105429731362,0.00569093950297311,2.01710148089899e-05
"3540",5435,0.0136474684108952,0.0136441891633239,0.000240282481158244
"3541",5436,0.00512074947803581,0.00512078151152544,-6.25562523075579e-06
"3542",5437,0.00772480256947406,0.0077233188680283,0.000192069820868061
"3543",5438,0.0254620378466399,0.0253387637610104,0.0048414854448018
"3544",5440,0.00714505815487753,0.00714504795996499,1.42684808435737e-06
"3545",5443,0.00756923394668331,0.00756668960387474,0.000336142709618468
"3546",5445,0.00312319076812792,0.00312312797422329,2.01056897565923e-05
"3547",5446,0.00273316762742103,0.00273314477279154,8.36195675143133e-06
"3548",5448,0.00356976113356461,0.00356969144887538,1.95208269202939e-05
"3549",5449,0.00898020938795042,0.00897998536268173,2.49465529150542e-05
"3550",5450,0.00452863843587785,0.00452854995996904,1.95369778495298e-05
"3551",5451,0.00796770170479114,0.00796653301236552,0.000146678737346763
"3552",5454,0.00317272512733507,0.00317269160364784,1.05662122889294e-05
"3553",5455,0.0109948940269407,0.0109946246944147,2.44961456918274e-05
"3554",5456,0.0292234972443715,0.0292234988785225,-5.59190788650169e-08
"3555",5457,0.00481507256165464,0.00481155147937967,0.00073126255728968
"3556",5458,0.00961809794869584,0.00961609441105402,0.000208309132690008
"3557",5461,0.0094819320870161,0.00948156849111409,3.83461828953261e-05
"3558",5463,0.00542878852864786,0.00542657684979268,0.000407398233234604
"3559",5464,0.00563408858668932,0.00563260487053207,0.000263346259900915
"3560",5466,0.00361113603173279,0.00361004528181294,0.000302051739470579
"3561",5467,0.0907265648022092,0.0870356477615645,0.0406817677787221
"3562",5470,0.00568813506023035,0.00568717949549107,0.00016799262485187
"3563",5472,0.00547806349580988,0.00547503218388047,0.000553354653835936
"3564",5474,0.0288328364392268,0.028746121149307,0.00300751853195497
"3565",5475,0.00410806016169417,0.00410806727990743,-1.73274318777515e-06
"3566",5476,0.00834643691750188,0.00834639430032507,5.10603233889446e-06
"3567",5477,0.010791081254479,0.0107855786691209,0.000509919740972263
"3568",5478,0.00128636702362412,0.00128631938298464,3.70350285805673e-05
"3569",5479,0.009163596038773,0.00916323724771926,3.91539579240729e-05
"3570",5480,0.029865821251031,0.0298437559031774,0.000738816042195276
"3571",5481,0.014365337996818,0.0143620817405429,0.000226674532532508
"3572",5482,0.00466228640789905,0.00466210101852144,3.97636184033133e-05
"3573",5483,0.00328822678869178,0.0032882628751671,-1.09744484304413e-05
"3574",5484,0.0025901997818716,0.00259021867957199,-7.29584664367446e-06
"3575",5485,0.0109790705513713,0.0109789547977839,1.05431135411373e-05
"3576",5487,0.0020862726197363,0.0020861608087589,5.35936561393886e-05
"3577",5488,0.00790758632944886,0.00790763015232251,-5.54187735995736e-06
"3578",5489,0.0215864909077571,0.0215212587552591,0.00302189701775967
"3579",5490,0.00513946481475293,0.0051385754748693,0.000173041341013141
"3580",5491,0.00548822188118431,0.00548820445374189,3.17542599367957e-06
"3581",5492,0.0162772659898701,0.0162512635489719,0.00159746980324669
"3582",5493,0.00926246454894192,0.00926258939742554,-1.34789701980429e-05
"3583",5494,0.00428844315774271,0.00428846086400328,-4.1288318194011e-06
"3584",5496,0.0026501943717654,0.00265115615031641,-0.000362908683701296
"3585",5497,0.00985584536597763,0.00985344168557151,0.00024388373770786
"3586",5501,0.013180322215394,0.0131542874786977,0.00197527315879078
"3587",5505,0.0040604438645822,0.00406047210072093,-6.95395372323663e-06
"3588",5506,0.00433304301981843,0.0043320563560789,0.000227706887519292
"3589",5508,0.00650876510678754,0.00650877538064622,-1.57846511691551e-06
"3590",5509,0.00480324474910077,0.00480315834834746,1.79879972452149e-05
"3591",5511,0.00596886079989029,0.00596368584601607,0.0008669918846684
"3592",5512,0.00692457957136744,0.00692389122224905,9.94066298603027e-05
"3593",5513,0.0233343201196769,0.0233052369475709,0.00124636895169179
"3594",5514,0.00487983615597648,0.00487987470141224,-7.89892007186877e-06
"3595",5515,0.00539211674589094,0.00539001194268009,0.000390348226873747
"3596",5517,0.00358531151139385,0.00358435020489651,0.000268123563124083
"3597",5518,0.00493148755387724,0.00493141614209049,1.44807800840232e-05
"3598",5519,0.0246959519385424,0.0245214995057909,0.00706400924271281
"3599",5520,0.0028624662048184,0.00286236120898535,3.66802000573138e-05
"3600",5525,0.0207278502229786,0.0206189955882715,0.00525161237350235
"3601",5527,0.0116262214214344,0.0116251454424843,9.25476051996999e-05
"3602",5530,0.00700399793247483,0.00700362551610598,5.31719701297731e-05
