"","merged.pos","DT","D.ave","Fst"
"3312",5126,0.107596306509926,0.105552056144648,0.0189992615135889
"3313",5127,0.0911435594349885,0.0877695036670631,0.0370191354039895
"3314",5128,0.0966068510276585,0.0935701723411293,0.03143336786394
"3315",5129,0.11913463235449,0.114747145723419,0.0368279697041894
"3316",5130,0.0671855543829253,0.0656027978346199,0.0235579889582284
"3317",5131,0.0749684975923223,0.0730058049863331,0.0261802312841093
"3318",5132,0.113677452648711,0.109237291735994,0.0390592928435728
"3319",5133,0.0964067884588302,0.0929094065405444,0.036277340778542
"3320",5134,0.0925632252969269,0.0889467733906517,0.0390700723173186
"3321",5136,0.024221315210631,0.0240246762064093,0.00811842802554983
"3322",5137,0.0631083663268133,0.0623914648545636,0.0113598483683953
"3323",5138,0.0743950627188214,0.0734903432931253,0.0121610143554214
"3324",5139,0.0990147012669051,0.0952364079909309,0.0381589120366013
"3325",5140,0.0252912958198062,0.0250689593186445,0.00879102845286275
"3326",5141,0.0158196851756529,0.0157987154170842,0.00132554841236495
"3327",5142,0.0710949175138996,0.0688581536541703,0.031461656303237
"3328",5143,0.0258646423181581,0.0256470524708357,0.00841263701410798
"3329",5146,0.0552160541373926,0.0541751104056029,0.0188521934073651
"3330",5148,0.0281117714169847,0.0278822096882933,0.0081660356896855
"3331",5149,0.0263729857974792,0.0261467156179401,0.00857961936038011
"3332",5151,0.0700069838215609,0.067891076350142,0.0302242341537257
"3333",5152,0.108733369474363,0.10579182959287,0.0270527796178239
"3334",5154,0.0987671107945729,0.0952544048103881,0.0355655435896156
"3335",5155,0.00639710690047656,0.00639700492988438,1.59401107041939e-05
"3336",5157,0.0787592072577736,0.0758305824514132,0.0371845389044504
"3337",5158,0.0443750149228067,0.0442379466618574,0.00308886117982699
"3338",5159,0.23881366613576,0.238424554837149,0.00162935105392931
"3339",5160,0.0338819935701084,0.0334422163490388,0.0129796737066126
"3340",5161,0.0331366798428886,0.0327107847005218,0.0128526800025266
"3341",5162,0.163330102864769,0.155383911540231,0.0486511132067119
"3342",5163,0.0978403682719991,0.0941971020710883,0.0372368406339436
"3343",5164,0.0975990886318765,0.0940823776574193,0.0360322111994455
"3344",5165,0.30585378840958,0.298579381649111,0.0237839354493381
"3345",5169,0.100568819941023,0.0957704473030674,0.0477123291370972
"3346",5170,0.052797591486619,0.0515841142204059,0.0229835723949759
"3347",5171,0.0717572885714019,0.069887934083742,0.0260510747392549
"3348",5172,0.0786731452298897,0.076484471208937,0.0278198362930225
"3349",5173,0.0864160828150525,0.0841405105545763,0.0263327402301535
"3350",5174,0.100196430203387,0.0966865570913272,0.0350299217740107
"3351",5176,0.0593841980884563,0.0584613039485034,0.0155410727038554
"3352",5177,0.0493522041554217,0.0482555231824636,0.0222215196205695
"3353",5178,0.0779870124327107,0.076082072725023,0.0244263711131559
"3354",5180,0.0930475620450092,0.0885414899317941,0.0484276214677761
"3355",5181,0.076930089580189,0.0749930125032584,0.0251797065036757
"3356",5182,0.0715168539857629,0.0690482635286409,0.0345176041666123
"3357",5183,0.0804606279485968,0.078142920835745,0.0288054812887186
"3358",5184,0.106451999147672,0.103020469306665,0.0322354663931386
"3359",5185,0.136799508925549,0.129997912357653,0.0497194516363215
"3360",5186,0.352851424936625,0.31186150988958,0.116167633599346
"3361",5187,0.0602319331340452,0.0591262070807175,0.018357804503251
"3362",5188,0.100926075565923,0.0971344237365576,0.0375686046257568
"3363",5189,0.419326581709921,0.33860502523714,0.192502836675929
"3364",5191,0.086245298306117,0.0830495773841601,0.0370538566707027
"3365",5194,0.272082498019317,0.26630374761394,0.0212389640915684
"3366",5196,0.0826338936976487,0.0803191787946061,0.0280116886602489
"3367",5197,0.102398419709164,0.0989778123035506,0.0334048847172516
"3368",5199,0.0701250338424861,0.0682657603064498,0.0265136918181397
"3369",5200,0.101998320486673,0.0987984538035484,0.0313717585530505
"3370",5201,0.573014053297859,0.294610573780459,0.485858030732596
"3371",5202,0.0708752982092114,0.0690915070775394,0.0251680229465354
"3372",5203,0.101637127970829,0.0969223296645475,0.0463885432460735
"3373",5205,0.0719061703671459,0.0698477976250482,0.0286258151642318
"3374",5206,0.0860643592959213,0.0836911723668461,0.0275745610435006
"3375",5208,0.0733134325256597,0.0720209735452016,0.0176292247673131
"3376",5209,0.0611334153981874,0.0601145815233083,0.0166657443927026
"3377",5211,0.143040038586518,0.135894620528926,0.0499539718263586
"3378",5212,0.109233710640253,0.10551666028327,0.0340284179233372
"3379",5214,0.0675008717134121,0.0657811030086503,0.0254777258590593
"3380",5215,0.107322635386847,0.103173745353292,0.0386581080365783
"3381",5216,0.387628326177629,0.385742699628578,0.00486452207361884
"3382",5217,0.102570624181106,0.0981881902345646,0.042726014212446
"3383",5218,0.100864789657071,0.0958949255762646,0.0492725370042746
"3384",5220,0.0745237954688905,0.074320735985038,0.00272476036110199
"3385",5221,0.0523643065039568,0.0514827841099424,0.0168344136085873
"3386",5223,0.0623255634616891,0.0608195914796862,0.0241629902460261
"3387",5224,0.0418470535803417,0.0410734078169877,0.0184874608165339
"3388",5226,0.00363078133740645,0.00363042206291082,9.89523913016878e-05
"3389",5227,0.0609292592528941,0.0592364642455381,0.02778295728707
"3390",5228,0.511759346741636,0.335092342324034,0.345215002993963
"3391",5229,0.144450470960391,0.14432803380185,0.00084760650295534
"3392",5230,0.0884744596195987,0.0858446215726226,0.0297242623270408
"3393",5232,0.123315226021529,0.122305297826473,0.00818980938233232
"3394",5233,0.0628968445713573,0.0615664913679264,0.0211513504770753
"3395",5234,0.296039780640702,0.2798175800035,0.0547973674419473
"3396",5235,0.0629158115551742,0.0610982802645193,0.0288883071795231
"3397",5236,0.0992244880311281,0.0961289339523202,0.0311974809871207
"3398",5239,0.0634239891524032,0.0616388569606836,0.028146009350343
"3399",5242,0.101890995457126,0.0980874319343018,0.0373297316976812
"3400",5243,0.133987985701431,0.126794341019653,0.0536887292104527
"3401",5244,0.0652947990722084,0.0638795337015716,0.0216750092005284
"3402",5245,0.103667429070415,0.0996040515002661,0.0391962799365741
"3403",5248,0.104781245709612,0.101247052442538,0.0337292541536311
"3404",5249,0.36502435288126,0.358679060189297,0.017383203728402
"3405",5250,0.259432005914719,0.231654381473901,0.107070923430893
"3406",5251,0.109277856325406,0.10510369738991,0.0381976648870812
"3407",5253,0.102693747266477,0.0987306593914937,0.0385913259616438
"3408",5254,0.00727897785295841,0.00727627496031212,0.00037132859872575
"3409",5256,0.0661820454509341,0.064641251507329,0.0232811472221326
"3410",5257,0.0861371969579468,0.0835993896414347,0.0294623856607621
"3411",5258,0.169991448075237,0.168530779132955,0.00859260250336252
"3412",5259,0.100944051918957,0.0969727674185111,0.0393414413722389
"3413",5260,0.0680462358013277,0.0667385970937373,0.0192169146785476
"3414",5261,0.360477704293061,0.355694666751155,0.0132686085295804
"3415",5263,0.231609019988506,0.206564501035917,0.108132744371664
"3416",5264,0.115702601554379,0.112495239710362,0.0277207409421064
"3417",5267,0.300870474770474,0.276419113714558,0.0812687289258602
"3418",5269,0.140816274910198,0.136835855527918,0.0282667566999476
"3419",5270,0.256081036650446,0.231685716660835,0.0952640629259506
"3420",5271,0.0668624938362742,0.0651971604922682,0.0249068386244152
"3421",5272,0.021374121984056,0.02120654540489,0.00784016200951074
"3422",5274,0.0425824850234971,0.0418236250485652,0.0178209415094776
"3423",5275,0.107448685701562,0.103527167872054,0.0364966570219346
"3424",5276,0.150001156987254,0.1381845967038,0.0787764609339522
"3425",5277,0.0636680665327018,0.0623295054064025,0.0210240580434743
"3426",5278,0.0652655075356049,0.0637635641129138,0.0230128206981569
"3427",5281,0.121913449009716,0.117960591899304,0.0324234704416982
"3428",5282,0.19418855894371,0.189886354122119,0.0221547801013245
"3429",5283,0.0460276650905831,0.0452668506638722,0.0165295029676965
"3430",5284,0.098401673328435,0.0933224991133045,0.0516167463756205
"3431",5286,0.0277200107353785,0.0275405145681548,0.00647532820016615
"3432",5287,0.0862345548872752,0.0826654522831581,0.041388311318851
"3433",5288,0.440784023928186,0.394571207071941,0.104842313576624
"3434",5289,0.105109076395853,0.101117371708699,0.0379767839660288
"3435",5290,0.0672706928321513,0.0658013435654854,0.0218423388373917
"3436",5291,0.151632420732248,0.151013266351977,0.00408325856225906
"3437",5292,0.271199812393211,0.230619780068195,0.149631491139009
"3438",5293,0.108979354614995,0.10500405511992,0.0364775466795394
"3439",5294,0.165594776207039,0.16453453562999,0.0064026209119267
"3440",5295,0.108761428656114,0.104651267405365,0.0377906147568618
"3441",5296,0.209780902778197,0.191811981197903,0.0856556595110672
"3442",5297,0.109068481005056,0.104126670605838,0.0453092438225938
"3443",5299,0.103430705533798,0.098618973988331,0.0465213064208929
"3444",5300,0.172875826935016,0.159343437364965,0.0782780901758913
"3445",5301,0.0754753201976432,0.0737793294320197,0.0224707992120108
"3446",5302,0.106534118594178,0.102756634450687,0.0354579752790774
"3447",5303,0.315706725456732,0.31180117840345,0.0123708072662448
"3448",5304,0.111580012618794,0.106732975956132,0.0434400081959265
"3449",5305,0.0670704760828014,0.0653274113375282,0.025988554831805
"3450",5306,0.104690753447176,0.100802342954654,0.0371418713161127
"3451",5307,0.188185486874916,0.173703750522834,0.0769545866292421
"3452",5308,0.0886347988371168,0.0858304943981475,0.0316388650480574
"3453",5310,0.0898383998638519,0.0870510169861143,0.0310266309502597
"3454",5311,0.107719904463297,0.10390078678765,0.0354541502304052
"3455",5313,0.0702929215485094,0.0684982850517531,0.0255308281007751
"3456",5314,0.0744623027484014,0.0726506410579174,0.0243299176041514
"3457",5316,0.250253865235649,0.22928787760192,0.0837788763581599
"3458",5317,0.0740171360310242,0.0721970812863421,0.0245896402141145
"3459",5318,0.131142910634726,0.125113638340619,0.0459748244485739
"3460",5319,0.085102626921161,0.0815325553144204,0.0419501927954338
"3461",5320,0.11172755691574,0.107985768945907,0.0334902872051104
"3462",5322,0.144143314590005,0.14267491245969,0.0101870984061336
"3463",5323,0.108928640915888,0.104792122306303,0.0379745728470033
"3464",5327,0.0934324547801141,0.0932787116616785,0.00164550015085673
"3465",5328,0.0564071963670594,0.0552409062577738,0.0206762644556243
"3466",5329,0.071316880889786,0.0694013268225881,0.0268597566704892
"3467",5331,0.0919169608242509,0.0893035175633535,0.0284326552734306
"3468",5332,0.0972002823785901,0.0965126880298427,0.00707399538274242
"3469",5333,0.438059100885231,0.403742723526213,0.0783373231823555
"3470",5334,0.112995138292601,0.10972120971671,0.028974065834703
"3471",5335,0.104218687349145,0.0995823480223398,0.0444866409732539
"3472",5336,0.238646469753377,0.227292554709145,0.04757629583193
"3473",5337,0.0853434146327066,0.0829053087082334,0.0285681787512968
"3474",5338,0.0657808818140274,0.0643552847005057,0.0216719063990679
"3475",5339,0.0539082303138041,0.0526583333979452,0.0231856417579129
"3476",5340,0.0605133096275833,0.0592345191606317,0.0211323835173058
"3477",5341,0.0108217541186445,0.0108141531357373,0.000702379930636532
"3478",5342,0.194162235716638,0.190725489640368,0.0177003837207849
"3479",5344,0.0935060612506495,0.0906185016589158,0.0308809883884792
"3480",5347,0.107705253373669,0.101964636057801,0.0532993251123234
"3481",5348,0.302858318645987,0.299262411094314,0.0118732335560404
"3482",5349,0.0539916385151627,0.052704127413963,0.0238464906160993
"3483",5350,0.0388815384963826,0.0382566083930267,0.0160726691258378
"3484",5352,0.0417869234695901,0.0411240148638655,0.0158640203844385
"3485",5353,0.0622895292419834,0.0605103926252902,0.0285623705676371
"3486",5355,0.0931164201363522,0.0907461978654922,0.0254543964146086
"3487",5356,0.100047441000324,0.096393452123596,0.0365225620984765
"3488",5357,0.529609597377471,0.529023314737348,0.00110700909316347
"3489",5358,0.129036261642281,0.123457273994577,0.0432358127606848
"3490",5359,0.114169240503131,0.109480889379683,0.0410649234661345
"3491",5361,0.0412659078899186,0.0406165417267527,0.0157361414390337
"3492",5362,0.0923489108467918,0.0892918218019354,0.0331036827270016
"3493",5364,0.0776035627343306,0.074745739824899,0.0368259240779332
"3494",5365,0.0259824135517836,0.0257335576927152,0.00957785767563107
"3495",5367,0.63855980809846,0.443060600741409,0.306156455319698
"3496",5368,0.116274063090719,0.111203382709579,0.0436097290002126
"3497",5370,0.0526422417680815,0.0521002319442948,0.0102961007279013
"3498",5371,0.0944350178265256,0.0914696659094097,0.0314009779991054
"3499",5373,0.112029875935666,0.10736169831373,0.0416690421456576
"3500",5374,0.1133247421216,0.109027288063079,0.0379215869197385
"3501",5376,0.0720979419853604,0.069796892603973,0.0319156042186975
"3502",5377,0.114413019300169,0.108757449276649,0.0494311753864488
"3503",5379,0.059487783486828,0.0580652076074754,0.0239137482684585
"3504",5380,0.112453570445492,0.107497408411148,0.0440729628655643
"3505",5381,0.139768823648251,0.135790430378286,0.0284640963994777
"3506",5383,0.0327289470742131,0.032459403075864,0.00823564527566184
"3507",5384,0.452462690239202,0.354885087678733,0.215658892247851
"3508",5385,0.146586235448317,0.144074270253076,0.0171364329506018
"3509",5386,0.11641817031454,0.111880413309809,0.0389780821367557
"3510",5387,0.51874408281543,0.456343702965714,0.120291260983728
"3511",5391,0.0781237434984126,0.0758618476174044,0.0289527329300871
"3512",5392,0.0903074457784562,0.0863370341344569,0.0439654959762625
"3513",5393,0.241894626863612,0.231774166355607,0.0418383022360858
"3514",5394,0.177590221633365,0.169161965330283,0.0474590111187686
"3515",5395,0.0614082760227802,0.0596587839690423,0.0284895158608409
"3516",5396,0.235248582689865,0.222432935570939,0.054477042847145
"3517",5397,0.0920384441883739,0.0889568986677135,0.0334810692187873
"3518",5398,0.0653177847527192,0.064047326154003,0.0194504238550941
"3519",5400,0.0735670266316375,0.0708952538994781,0.0363175304819288
"3520",5401,0.0593839892884026,0.05807301098371,0.0220762922868946
"3521",5403,0.126523891781731,0.12359824022538,0.0231233130371781
"3522",5404,0.0883405323355957,0.0845947543243094,0.0424015784403077
"3523",5406,0.0399640863730376,0.0392530105273227,0.0177928713064408
"3524",5407,0.111567078135601,0.106819443508173,0.0425540823221809
"3525",5408,0.309584551117356,0.273062825663211,0.117970116151889
"3526",5409,0.112636660984445,0.108423299244339,0.0374066640761676
"3527",5410,0.113643835474561,0.109232208456599,0.0388197652740176
"3528",5415,0.396994573557208,0.34869249200781,0.121669374763979
"3529",5416,0.0771068792532861,0.0750691248396711,0.0264276603248495
"3530",5418,0.0358795245337739,0.0357034468748714,0.00490746912592895
"3531",5422,0.109554222601202,0.103693267462239,0.0534982130291575
"3532",5423,0.219597340218165,0.218501174721482,0.00499170661900762
"3533",5427,0.10853329214345,0.10472547855795,0.0350842908226483
"3534",5428,0.116819969875357,0.113263314382284,0.0304456121403574
"3535",5430,0.0658508893858323,0.0643823231688412,0.022301387736565
"3536",5431,0.163917215482864,0.159590907640831,0.0263932487462568
"3537",5432,0.148221962110338,0.146625076217628,0.0107736118856722
"3538",5433,0.0711817484163502,0.0688862579882362,0.0322483007116854
"3539",5434,0.0924697809836666,0.0895911398531864,0.0311306147787745
"3540",5435,0.274960652093369,0.252231956897374,0.082661628210997
"3541",5436,0.0705175599739985,0.0687640477664247,0.0248663199381876
"3542",5437,0.0932108515994779,0.089367625842143,0.0412315271385893
"3543",5438,0.238087896466426,0.232322506463969,0.0242153846878562
"3544",5440,0.0937644239308121,0.0907672428173812,0.0319650138910094
"3545",5443,0.112968212354221,0.108154604585131,0.0426102853960107
"3546",5445,0.108487264744166,0.103357886425011,0.0472809258418559
"3547",5446,0.110130610396772,0.105495706065432,0.0420855229499005
"3548",5448,0.0706047310183685,0.0688322873976006,0.0251037514795823
"3549",5449,0.00973646141868173,0.00973624122427326,2.26154450786019e-05
"3550",5450,0.153789571619453,0.14813320717667,0.0367798959527628
"3551",5451,0.0675793301980349,0.0658946305140675,0.0249292154721051
"3552",5454,0.0445220664151223,0.0436985652053334,0.0184964732344315
"3553",5455,0.112789368071552,0.108578268460268,0.0373359624518217
