"","merged.pos","DT","D.ave","Fst"
"3846",5175,0.00674658095221092,0.00674610070994176,7.11830588792727e-05
"3847",5176,0.010882815609369,0.0108824109485034,3.71834716378118e-05
"3848",5178,0.00990567168114626,0.009905062725023,6.14755003863462e-05
"3849",5179,0.00753048832940049,0.00753051372193756,-3.37196420143616e-06
"3850",5180,0.00271268829932845,0.00271269993179409,-4.28816891630644e-06
"3851",5181,0.00872978561626792,0.00872981650325836,-3.53811557315846e-06
"3852",5182,0.00370621821392798,0.00370621902864092,-2.198232505778e-07
"3853",5183,0.00467392355605224,0.00467391533574496,1.75875946324572e-06
"3854",5184,0.0101373989234979,0.0101373538066648,4.45053345947625e-06
"3855",5185,0.020303066970187,0.0202535938576527,0.00243673099276055
"3856",5186,0.0706536862817957,0.06910587238958,0.0219070507665005
"3857",5187,0.00921358325289077,0.0092122880807175,0.000140572037796368
"3858",5188,0.00341430813144919,0.0034140102365576,8.72489769878722e-05
"3859",5189,0.388751041397054,0.29396384123714,0.243824942099903
"3860",5191,0.0126202850673827,0.0126151198841601,0.000409276271889554
"3861",5193,0.0312395180459445,0.0310283053716278,0.00676107339447633
"3862",5194,0.269465253528198,0.26413991661394,0.0197626107430591
"3863",5196,0.0063066096473609,0.00630616979460605,6.97447248901393e-05
"3864",5197,0.00648514031844807,0.00648513080355063,1.46718451306126e-06
"3865",5199,0.00474366383589913,0.00474294180644981,0.000152209236215395
"3866",5200,0.00930688767190386,0.00930683980354843,5.14332579424474e-06
"3867",5202,0.00622916212336121,0.00622898157753943,2.89839657734545e-05
"3868",5203,0.00910057247775738,0.0091005916645475,-2.10830584141026e-06
"3869",5205,0.00556546674590906,0.00556461512504823,0.000153018767286784
"3870",5206,0.00656563173521673,0.00656091486684614,0.00071841805340522
"3871",5208,0.0190760475239265,0.0190042480452016,0.00376385509811951
"3872",5209,0.00828894490477151,0.0082840515233083,0.000590350342465628
"3873",5211,0.010749767561379,0.0107311880289258,0.00172836597136343
"3874",5212,0.0101050437237376,0.0101047722832696,2.68618796163018e-05
"3875",5214,0.00370295265285873,0.00370283550865025,3.16353514227584e-05
"3876",5215,0.0105073125641112,0.010505838353292,0.000140303318307121
"3877",5217,0.00605279331365019,0.00605258523456463,3.43773650910951e-05
"3878",5218,0.00702737924655103,0.0070274100762646,-4.38708549639919e-06
"3879",5219,0.0226942132902749,0.0226244067715441,0.00307596116410709
"3880",5220,0.120071383334553,0.118244318485038,0.015216488715086
"3881",5221,0.0100512954857456,0.0100487421099423,0.000254034498027778
"3882",5222,0.287312821990634,0.27454291059697,0.0444460198649986
"3883",5223,0.00990218820045468,0.00990223097968622,-4.32017960809407e-06
"3884",5224,0.00354238790892964,0.00354239431698775,-1.80896566658472e-06
"3885",5225,0.341147636471653,0.325556676732911,0.0457015030207824
"3886",5226,0.00283624499030257,0.00283625256291082,-2.66994151633181e-06
"3887",5227,0.00469691926868599,0.00469694724553813,-5.95642601868041e-06
"3888",5228,0.468435054682655,0.225890684324034,0.517775875084616
"3889",5229,0.402959169117851,0.31565678180185,0.216653184755968
"3890",5230,0.00794500896483184,0.00794505557262258,-5.86629806809882e-06
"3891",5231,0.0531192981552015,0.052056204880924,0.0200133155218166
"3892",5232,0.17044228768311,0.165041613826473,0.0316862319207872
"3893",5233,0.00696293078142084,0.00696223836792639,9.94428231712576e-05
"3894",5235,0.00478311170218846,0.00478313776451933,-5.44882338062574e-06
"3895",5236,0.00721017066647421,0.0072100089523202,2.24286166709519e-05
"3896",5238,0.0136579539602008,0.0136455808662919,0.000905925876226107
"3897",5239,0.00465046967741851,0.00465043296068361,7.89527455219188e-06
"3898",5241,0.107861481809114,0.105552744452445,0.0214046508349926
"3899",5242,0.00673373891225969,0.00673362843430183,1.64066292589687e-05
"3900",5244,0.00550703738342671,0.00550631020157163,0.000132045926775212
"3901",5245,0.00510732732310541,0.00510704450026607,5.53758984773243e-05
"3902",5247,0.00576498003800383,0.00576432713997977,0.000113252434485653
"3903",5248,0.00715173351399381,0.00715160844253842,1.7488271219895e-05
"3904",5250,0.0131289075166947,0.0131087724739011,0.00153364190950358
"3905",5251,0.0113117614014263,0.0113093738899095,0.000211064522318349
"3906",5253,0.00461830490788996,0.00461815039149371,3.34573830305673e-05
"3907",5254,0.00730288580077427,0.00730025446031212,0.00036031515950523
"3908",5256,0.00595886388899693,0.00595880300732905,1.02169925372176e-05
"3909",5257,0.00841968586624604,0.00841861714143475,0.000126931672781127
"3910",5259,0.00413340450828958,0.00413302641851112,9.1471758376637e-05
"3911",5260,0.0107711230490155,0.0107704660937372,6.09922730676229e-05
"3912",5262,0.326140428727976,0.325634031077679,0.0015526981805724
"3913",5263,0.0219103958440745,0.0218665205359172,0.00200248815537334
"3914",5264,0.197922511403427,0.181952270210362,0.0806893621136024
"3915",5265,0.0359316217990868,0.0356103833839072,0.0089402704107212
"3916",5266,0.206210077696089,0.198527637195768,0.0372554076219439
"3917",5267,0.0609644716485295,0.0598844417145575,0.0177157269597701
"3918",5268,0.0445178282011525,0.043679906379943,0.0188221630539436
"3919",5269,0.0302577303225713,0.0301272990279185,0.00431067675143834
"3920",5271,0.00906830786417453,0.00906799699226817,3.42811372326301e-05
"3921",5272,0.00276334822350235,0.00276328940488996,2.1285269766025e-05
"3922",5274,0.00385565660654894,0.00385564854856515,2.08991220102783e-06
"3923",5275,0.00965741760524096,0.00965699887205445,4.3358711782622e-05
"3924",5276,0.142774383106022,0.1322286627038,0.0738628329032314
"3925",5277,0.00618853239517641,0.00618841090640248,1.96312738089839e-05
"3926",5278,0.00558842717753306,0.00558839261291382,6.18503527859591e-06
"3927",5280,0.317314199705892,0.251526079476547,0.207328005775732
"3928",5281,0.0212774227107013,0.021172504399304,0.00493096898171483
"3929",5283,0.0763454013063667,0.0737965006638722,0.0333864332216428
"3930",5284,0.00259244660870174,0.0025923056133045,5.43870013607601e-05
"3931",5285,0.187211224857175,0.187206969761968,2.27288465729774e-05
"3932",5286,0.00666584839545459,0.0066638425681548,0.000300911028994095
"3933",5287,0.00495934271509217,0.00495929028315811,1.057235546568e-05
"3934",5288,0.420116718434012,0.380229285071941,0.0949436944826945
"3935",5289,0.00684332512367357,0.00684334620869887,-3.08110822205229e-06
"3936",5290,0.100564926398348,0.0964280960654853,0.0411359156817383
"3937",5291,0.115745416671821,0.115701922351977,0.000375775742095475
"3938",5292,0.0094110926720239,0.0094110615681954,3.30501776835214e-06
"3939",5293,0.0111155960990341,0.0111156686199205,-6.52424626658089e-06
"3940",5294,0.0735804224568321,0.07214974162999,0.0194437702186535
"3941",5295,0.00905106884349049,0.00905077540536489,3.2420273303527e-05
"3942",5296,0.0114366322091301,0.0114356366979034,8.70458373101056e-05
"3943",5297,0.0052769379163031,0.00527694010583799,-4.14925269109667e-07
"3944",5299,0.00371805831687011,0.00371644648833103,0.00043351351746332
"3945",5300,0.0239776580947492,0.023940609864965,0.00154511460784673
"3946",5301,0.011953490303507,0.0119535019320198,-9.72813166398975e-07
"3947",5302,0.004843761990002,0.00484355095068733,4.35692990510984e-05
"3948",5303,0.185169066684956,0.183144119403449,0.0109356671595247
"3949",5304,0.00950231617353257,0.009502142456132,1.82815849733829e-05
"3950",5305,0.00970487140459056,0.00970480533752825,6.80761852024851e-06
"3951",5306,0.00232006508272418,0.00232007145465412,-2.74644447801292e-06
"3952",5307,0.0119493915357008,0.0119436350228342,0.00048174108693321
"3953",5308,0.00539538868943171,0.00539540189814753,-2.44814907422221e-06
"3954",5309,0.173417441265134,0.173365089975168,0.000301880189123899
"3955",5310,0.00707216972442222,0.0070721834861143,-1.9458939217256e-06
"3956",5311,0.00614426731519798,0.00614426878765036,-2.39646537058223e-07
"3957",5313,0.00521638875247603,0.00521641655175313,-5.32921881782154e-06
"3958",5314,0.00871033263099153,0.00871022555791743,1.2292650423278e-05
"3959",5315,0.185553783778879,0.181972096647231,0.0193026898115763
"3960",5316,0.0603876277698127,0.0602249976019199,0.00269310409928124
"3961",5317,0.00949952029649049,0.00949941678634214,1.08963553015666e-05
"3962",5318,0.138850437149947,0.131791820840619,0.0508361115327626
"3963",5319,0.00458158572617561,0.00458160431442041,-4.05716402796812e-06
"3964",5320,0.0110764038504168,0.0110761129459066,2.62634438196971e-05
"3965",5321,0.172111759163999,0.163785043031479,0.0483797049833527
"3966",5322,0.0838057252825075,0.0837004679596904,0.0012559681628233
"3967",5323,0.00853724844843189,0.00853729080630255,-4.96153660178529e-06
"3968",5324,0.0300605185388078,0.0298996925718079,0.00535007294675491
"3969",5325,0.00613556207702203,0.00613555553709249,1.06590552887033e-06
"3970",5326,0.0492392455082124,0.0486668638825711,0.011624500329637
"3971",5327,0.0591299225185896,0.0579725926616785,0.0195726597907727
"3972",5328,0.00948656146312589,0.00948637375777375,1.97864476891445e-05
"3973",5329,0.00356839507789752,0.00356837932258808,4.41523684771361e-06
"3974",5330,0.328894871612069,0.294295527550876,0.105198794653152
"3975",5331,0.0128062667769443,0.0128063460633536,-6.1912195514525e-06
"3976",5332,0.0317263001771986,0.0313749375298427,0.0110748068761078
"3977",5333,0.340817015628398,0.249584752526213,0.267686937326094
"3978",5334,0.014232980687699,0.0142139812167098,0.00133489051984873
"3979",5335,0.00408192816616913,0.00408194802233978,-4.86440962135791e-06
"3980",5336,0.109653124534385,0.108457093709145,0.0109074030522982
"3981",5337,0.0144831034653901,0.0144621537082334,0.00144649640919602
"3982",5338,0.0115447489861163,0.0115267007005056,0.00156333287387677
"3983",5339,0.0048836262713032,0.00488363439794518,-1.66405894483944e-06
"3984",5340,0.00366617576378781,0.00366585716063174,8.69034046926993e-05
"3985",5341,0.00644085901439575,0.00644079563573728,9.84009405097083e-06
"3986",5342,0.0712691344183458,0.068916506140368,0.0330104791811839
"3987",5343,0.298377528358868,0.233953188761607,0.215915521358484
"3988",5344,0.00938863750361676,0.00938854715891578,9.62277017732959e-06
"3989",5346,0.00460712834929094,0.0046060316158219,0.000238051425072311
"3990",5347,0.00583618517162698,0.00583609955780065,1.46694842293489e-05
"3991",5349,0.00432334064409309,0.00432323891396305,2.3530445185647e-05
"3992",5350,0.00454606637746075,0.00454603939302672,5.93577651286978e-06
"3993",5351,0.135052667272928,0.133400665204701,0.0122322802028666
"3994",5352,0.00600741459434992,0.00600715136386555,4.38175991079796e-05
"3995",5353,0.00480922580568034,0.0048091381252902,1.82317058249735e-05
"3996",5355,0.0202934703540349,0.0201882628654922,0.00518430247302341
"3997",5356,0.0149344733386937,0.014902042123596,0.00217156737718186
"3998",5357,0.36781311161238,0.273606062737347,0.2561274894798
"3999",5358,0.0095578013355138,0.0095480249945766,0.00102286504960864
"4000",5359,0.00933613669669358,0.00933491487968324,0.00013086965733623
"4001",5361,0.0052788722370352,0.00527865522675271,4.11092128679036e-05
"4002",5362,0.00527491864062128,0.00527473130193544,3.55149905815753e-05
"4003",5364,0.00501056113359589,0.00501057282489902,-2.33333209865034e-06
"4004",5365,0.00437050911789623,0.00437042369271523,1.95458191930888e-05
"4005",5366,0.190417382897684,0.190265082287304,0.000799825142336683
"4006",5367,0.498311183105632,0.284653279241409,0.428764015554778
"4007",5368,0.00682582766395655,0.00682513320957911,0.000101739219275501
"4008",5369,0.0538463953648491,0.0538422971730484,7.61089349237407e-05
"4009",5370,0.0170053570830899,0.0169413624442948,0.00376320464677182
"4010",5371,0.00881665530991328,0.00881607040940974,6.63404072156246e-05
"4011",5372,0.139439755182398,0.135822889495284,0.0259385544845719
"4012",5373,0.0057992668153468,0.00579926281372994,6.90021167583428e-07
"4013",5374,0.0052432970520384,0.00524300356307879,5.59741240467478e-05
"4014",5375,0.167393435856806,0.16064732728079,0.0403009146773641
"4015",5376,0.00666853123828331,0.00666856860397302,-5.60328629732525e-06
"4016",5377,0.00415964655736986,0.0041596752766492,-6.90425951916655e-06
"4017",5379,0.00705078446376651,0.00705049460747543,4.1109793182437e-05
"4018",5380,0.0048523987089852,0.0048523009111477,2.01545345643351e-05
"4019",5381,0.0476571930070132,0.0476150903782856,0.000883447514867506
"4020",5382,0.407604613310438,0.405679947230665,0.00472189474044712
"4021",5383,0.0104502446238481,0.010450047575864,1.88558250278725e-05
"4022",5384,0.439953541110042,0.375088058678733,0.14743711862768
"4023",5386,0.0100415639502894,0.010012686809809,0.00287576124827837
"4024",5387,0.474762146803709,0.380429872965715,0.198693755332175
"4025",5388,0.0109704966900516,0.0109698646542771,5.76123207901732e-05
"4026",5389,0.00323905065634287,0.00323907116863521,-6.33280998547292e-06
"4027",5390,0.282230947748528,0.280495931340047,0.00614750587177785
"4028",5391,0.00531921106580144,0.00531910011740443,2.08580550079866e-05
"4029",5392,0.0052718885073278,0.00527192013445693,-5.99920295932192e-06
"4030",5393,0.0627232151495173,0.061628230855607,0.017457400601996
"4031",5395,0.00397588814761906,0.0039759129690423,-6.24298831438954e-06
"4032",5396,0.152257128857756,0.149462839570939,0.0183524364854365
"4033",5397,0.00535889736917749,0.00535892116771346,-4.44093893398755e-06
"4034",5398,0.0144932559812122,0.014475821654003,0.00120292688073677
"4035",5399,0.0358863624482849,0.0355391448101983,0.00967547598581545
"4036",5400,0.00325319305616238,0.00325320389947814,-3.33313011950106e-06
"4037",5401,0.0100705521006632,0.01007061448371,-6.19460047233736e-06
"4038",5402,0.109191613787268,0.108971323687279,0.00201746354274031
"4039",5403,0.0241677106512844,0.02404257372538,0.00517785601251185
"4040",5404,0.00633616627191325,0.0063361308243094,5.59448763243546e-06
"4041",5406,0.00480190296105572,0.00480062752732266,0.000265610059888434
"4042",5407,0.00567932294274611,0.00567930550817345,3.06983294323375e-06
"4043",5408,0.385211497844364,0.352417727663211,0.0851318570828396
"4044",5409,0.00593033913817079,0.00593036724433869,-4.73938627131061e-06
"4045",5410,0.00508758912994009,0.00508760445659947,-3.01255840213504e-06
"4046",5411,0.065522717494936,0.0654367019943657,0.0013127584425501
"4047",5412,0.0103981087601893,0.0103980831069504,2.46710622987598e-06
"4048",5413,0.00451040960431224,0.00451042185949998,-2.71708975804965e-06
"4049",5414,0.225436875067849,0.197486999560772,0.123980939225958
"4050",5415,0.361048642869156,0.30244909750781,0.162303740835781
"4051",5416,0.00824705764031055,0.00824664333967107,5.02361760458913e-05
"4052",5417,0.497987828630552,0.205707277722036,0.58692308145819
"4053",5419,0.0256197021451495,0.0255361366775918,0.00326176577246129
"4054",5420,0.19075243420824,0.189401223063421,0.00708358533104444
"4055",5421,0.273035908682315,0.269548319160305,0.0127733730659871
"4056",5422,0.0075367917885748,0.00753673246223915,7.87156356628819e-06
"4057",5423,0.176518146014883,0.176518345721482,-1.13136582848186e-06
"4058",5424,0.00813162737124854,0.00813163575718103,-1.03127358242403e-06
"4059",5425,0.0067216814845901,0.00671815152971489,0.000525159498156454
"4060",5426,0.305625874030078,0.261073358329117,0.145774685609819
"4061",5427,0.00688166826363073,0.00688167355794975,-7.69336563822808e-07
"4062",5428,0.01557498389481,0.0155217283822837,0.00341929807992252
"4063",5429,0.226493581542734,0.222796041038096,0.0163251447544456
"4064",5430,0.00710899227725594,0.00710833966884121,9.18004112647949e-05
"4065",5431,0.329820819007908,0.287066326140831,0.129629454549538
"4066",5432,0.0512239574736633,0.0503072477176284,0.0178961134837389
"4067",5433,0.00592636525409514,0.00592638548823619,-3.41425818062725e-06
"4068",5434,0.0079587117175259,0.00795870985318643,2.34251414127887e-07
"4069",5435,0.0534293279799662,0.0533119613973737,0.00219666963875256
"4070",5436,0.00646879529652056,0.00646872326642473,1.11350093066764e-05
"4071",5437,0.00793924421307767,0.007936441342143,0.000353040019861411
"4072",5439,0.442156525992356,0.389562556337815,0.118948758104387
"4073",5440,0.0335626619288646,0.0332196368173812,0.0102204381824792
"4074",5441,0.50531548123328,0.481435295192673,0.0472579743298665
"4075",5442,0.333470937846211,0.308997239500738,0.0733907983212595
"4076",5443,0.0065442223112567,0.0065441855851305,5.61199244893058e-06
"4077",5445,0.00421347926647819,0.0042133674250113,2.65437325811083e-05
"4078",5446,0.00397556326566595,0.0039755565654321,1.68535460196112e-06
"4079",5448,0.00544676298033351,0.00544672039760063,7.81798896583322e-06
"4080",5449,0.00812871186699695,0.00812842872427325,3.48324222003135e-05
"4081",5450,0.2010951311478,0.18288108167667,0.0905742937045232
