"","merged.pos","DT","D.ave","Fst"
"3175",4900,0.070380163090446,0.068570509,0.02571255892261
"3176",4905,0.0895073486874083,0.086294789,0.0358915746530233
"3177",4906,0.0778757715360344,0.0760554905,0.023374163749917
"3178",4908,0.0710121246965738,0.0697598685,0.0176343997862975
"3179",4909,0.0544959451238399,0.0537563855,0.013570911049607
"3180",4911,0.0290649303570524,0.0288770145,0.00646538129436134
"3181",4912,0.0221110033639627,0.0219286395,0.00824765212871002
"3182",4913,0.333993619228864,0.3009529475,0.0989260567466811
"3183",4914,0.0475360869257482,0.0465661505,0.0204042126408774
"3184",4915,0.0699500798831171,0.0684821475,0.0209854282592665
"3185",4916,0.0465537784034094,0.0458562035,0.0149842811332003
"3186",4917,0.0719889961688266,0.0703313715,0.023026083943985
"3187",4918,0.0868783603194547,0.0841767105,0.0310969245911253
"3188",4919,0.189771968279148,0.185422742,0.0229181702576349
"3189",4920,0.0512241008036094,0.0502240775,0.0195225155331363
"3190",4921,0.08026296801209,0.078942246,0.0164549361280917
"3191",4922,0.0926677686377267,0.0900319295,0.0284439689924034
"3192",4923,0.0446980140532707,0.0437890075,0.0203366205976704
"3193",4924,0.0936772051205408,0.0904586295,0.0343581516591922
"3194",4925,0.0270395614490836,0.0268336435,0.0076154322795268
"3195",4926,0.0348134596893025,0.034443931,0.0106145350850049
"3196",4927,0.0891894776278573,0.0852916605,0.0437026567654193
"3197",4928,0.133975233469816,0.127723322,0.046664680537575
"3198",4929,0.0914200548114028,0.0884845845,0.0321096975653603
"3199",4930,0.0850655803259056,0.082485108,0.030335093418739
"3200",4931,0.379614783536547,0.376763423,0.00751119466418906
"3201",4932,0.0488322860958039,0.0480131675,0.0167741193643254
"3202",4933,0.0657842223099203,0.06421475,0.0238578834682617
"3203",4936,0.0909051658946209,0.0882387075,0.0293323087679298
"3204",4938,0.074279229253417,0.07202815,0.0303056355867269
"3205",4939,0.0889937204514451,0.08605484,0.0330234586950274
"3206",4940,0.0886702720469735,0.0859351085,0.0308464548921709
"3207",4941,0.0668726996556059,0.065329327,0.0230792634894995
"3208",4942,0.0743403640985865,0.0725580005,0.0239757179050511
"3209",4943,0.454769193810219,0.443250738,0.0253281356059175
"3210",4944,0.0924925894363036,0.0894580605,0.0328083466448236
"3211",4945,0.0720873698985657,0.070547209,0.0213651975475436
"3212",4947,0.133961005583106,0.126629415,0.0547292889538491
"3213",4948,0.0973628491148348,0.093955636,0.0349950021575082
"3214",4952,0.278573419639319,0.2694535335,0.0327378188167661
"3215",4953,0.0487561353959128,0.0477473055,0.0206913424889163
"3216",4954,0.070661924816495,0.0688941215,0.0250177634006701
"3217",4955,0.338627491287265,0.3377848355,0.0024884447038299
"3218",4956,0.0745641429523659,0.07285565,0.0229130636351221
"3219",4957,0.0638500647182026,0.062379328,0.0230342243926233
"3220",4959,0.0479082349630491,0.046962677,0.0197368565921579
"3221",4960,0.0514839710168746,0.0504773005,0.0195530860769199
"3222",4961,0.139162716629454,0.137799783,0.00979381304464656
"3223",4962,0.076475631150603,0.0747052825,0.0231491865312843
"3224",4963,0.0679841212434886,0.0662561575,0.0254171667130888
"3225",4964,0.0261077227799809,0.025943574,0.0062873649059414
"3226",4966,0.0886808093300256,0.0854804935,0.0360880313813515
"3227",4968,0.0986110420871491,0.096144395,0.0250139034629527
"3228",4969,0.0674134005302428,0.0659487515,0.0217263781195215
"3229",4971,0.0574984528598942,0.0562193865,0.0222452308936188
"3230",4972,0.0623306943714449,0.0608916615,0.0230870662673726
"3231",4975,0.090644911496984,0.0881603615,0.0274097018349085
"3232",4976,0.181997547898763,0.1747493165,0.0398259838247648
"3233",4978,0.0623418462184653,0.0620424515,0.00480246795091903
"3234",4980,0.0855487160145781,0.0819997055,0.041485257522431
"3235",4981,0.0853929341508992,0.082386339,0.0352089453395078
"3236",4982,0.322551184532007,0.321430759,0.00347363638931481
"3237",4983,0.0462692292849318,0.045429574,0.018147163847513
"3238",4984,0.0878554353379912,0.085051644,0.0319136923880083
"3239",4985,0.0611926083367111,0.0598643515,0.0217061647283017
"3240",4987,0.0498683345056243,0.048854997,0.0203202596531474
"3241",4992,0.0854266615590393,0.0826136065,0.0329294743315606
"3242",4993,0.0284299794173041,0.0281073605,0.0113478420989546
"3243",4995,0.0827424302544898,0.0801928335,0.0308136556618899
"3244",4996,0.0834357189478292,0.080852887,0.0309559500463366
"3245",4998,0.0484889460606546,0.047747134,0.0152985808296733
"3246",4999,0.0835571967233109,0.081055599,0.0299387464085783
"3247",5000,0.155484169147334,0.1468932205,0.0552528832642337
"3248",5001,0.10536746509473,0.1035398615,0.0173450466240874
"3249",5002,0.0652613471906796,0.063537811,0.0264097550061876
"3250",5004,0.0848542651491933,0.0821023875,0.0324306343865551
"3251",5005,0.0873209081655148,0.084573427,0.0314641845032922
"3252",5007,0.0821670240736841,0.0793928405,0.0337627363891909
"3253",5008,0.0508321849471503,0.050124973,0.0139126804776459
"3254",5009,0.350360561673555,0.3425138135,0.0223962084547237
"3255",5010,0.0883732135844237,0.085690947,0.0303515791225732
"3256",5011,0.0849872191194798,0.082439029,0.0299832156632564
"3257",5012,0.237028513326463,0.210332118,0.112629467872052
"3258",5013,0.0633336321320565,0.061771319,0.0246679857046401
"3259",5014,0.0522601668137255,0.0515899805,0.012824037016841
"3260",5016,0.0843612464133501,0.081704242,0.0314955566247969
"3261",5017,0.0701071173427295,0.0685536385,0.0221586466768429
"3262",5018,0.0918444434404441,0.089761418,0.0226799288276468
"3263",5019,0.0849045006179126,0.08226274,0.0311144945048444
"3264",5020,0.063761673893169,0.062111779,0.0258759658024875
"3265",5021,0.340312743111467,0.3095530095,0.090386664132033
"3266",5023,0.0648151900171479,0.0635969075,0.0187962500275876
"3267",5025,0.080668198974074,0.0779518695,0.0336728662424583
"3268",5026,0.0850656997827206,0.0825756915,0.0292715899484837
"3269",5028,0.0293378183540591,0.0290436435,0.0100271550702541
"3270",5029,0.0455104347583355,0.044883697,0.0137712979817384
"3271",5031,0.0813105568794003,0.0789969455,0.0284540097644618
"3272",5032,0.0215008816276675,0.021351232,0.0069601623905009
"3273",5033,0.0644419517765497,0.0630003875,0.0223699660982999
"3274",5034,0.0205411972619483,0.020402641,0.00674528656637593
"3275",5035,0.0517919612683108,0.0511084845,0.0131965801559439
"3276",5036,0.0467861478992569,0.0459097945,0.0187310440933057
"3277",5037,0.14658145546061,0.145009507,0.0107240609371111
"3278",5038,0.0454545078203794,0.044563866,0.0195941362713443
"3279",5039,0.323146766286942,0.3123450485,0.0334266621667211
"3280",5040,0.0839665216525476,0.0813994575,0.0305724722428073
"3281",5041,0.0350848634216535,0.0347587445,0.00929514582212181
"3282",5042,0.177049683522554,0.1677754355,0.0523821779177175
"3283",5043,0.0913671893026506,0.088981551,0.0261104486288646
"3284",5044,0.0895922012972651,0.087371958,0.024781658058589
"3285",5045,0.317475594186468,0.309937765,0.0237430193832181
"3286",5046,0.0856592784626416,0.0835344205,0.0248059288004429
"3287",5047,0.0987060858164085,0.097210863,0.0151482333033606
"3288",5049,0.0853704527381293,0.0826211875,0.0322039435185211
"3289",5050,0.0843433707897271,0.081576478,0.0328051009085838
"3290",5052,0.0723059023189422,0.0705859035,0.0237878065798177
"3291",5053,0.0903301330444668,0.087552541,0.0307493407886322
"3292",5055,0.0644116590599489,0.06317692,0.0191694962987945
"3293",5056,0.0455309060505271,0.044812019,0.0157889906633821
"3294",5058,0.0491636603019907,0.04840937,0.0153424358023269
"3295",5059,0.0254382316784059,0.0252785835,0.00627591494661251
"3296",5060,0.250685480412051,0.2479369165,0.0109641926909098
"3297",5061,0.050512960966794,0.0495223835,0.0196103623275061
"3298",5062,0.0855255978250876,0.083123938,0.0280811813791627
"3299",5063,0.109314086280869,0.104511489,0.0439339287759248
"3300",5064,0.0682344567705832,0.0665139265,0.0252149771832719
"3301",5065,0.0624292003751807,0.0611815295,0.019985373313811
"3302",5066,0.280274186795163,0.273659744,0.0235999000507213
"3303",5067,0.0975194654522215,0.0942590825,0.0334331503674914
"3304",5068,0.0476603248522935,0.0469254765,0.0154184503477662
"3305",5069,0.261638441991846,0.2267830025,0.133219871004018
"3306",5070,0.0227757979300273,0.0226234085,0.00669084922932132
"3307",5071,0.086151941109199,0.0826444945,0.0407123340930097
"3308",5072,0.397311816228214,0.393969781,0.00841161800809448
"3309",5073,0.0279802892699732,0.027760267,0.00786347374218591
"3310",5074,0.0712309035256833,0.0692482875,0.0278336498282439
"3311",5077,0.0561321595099565,0.0554349625,0.0124206340187719
"3312",5078,0.116797784895862,0.111660837,0.0439815523936704
"3313",5079,0.0910602469539548,0.0882411555,0.0309585307338372
"3314",5080,0.0210604647567449,0.0209123885,0.00703100612713101
"3315",5082,0.0829150328863471,0.080438788,0.0298648483893305
"3316",5083,0.0287798029636273,0.028607453,0.00598857343968346
"3317",5084,0.302748805635277,0.2672018765,0.117413936813678
"3318",5085,0.0712085326024318,0.0692395655,0.0276507186775614
"3319",5086,0.0792749470664684,0.0760248125,0.0409982559022499
"3320",5087,0.405418051851006,0.402079713,0.00823431230001778
"3321",5088,0.0826371031729507,0.080188635,0.029629162675588
"3322",5089,0.0508629768310093,0.0499915795,0.0171322518912821
"3323",5090,0.394236560139772,0.3937168115,0.00131836742789069
"3324",5091,0.0643342831275549,0.0624297555,0.0296036193296631
"3325",5092,0.0681239078823358,0.0667129245,0.0207120147125566
"3326",5093,0.0744822658182736,0.0723738965,0.0283069975800378
"3327",5097,0.0824679366764441,0.0796905835,0.0336779758094447
"3328",5098,0.0838376080969193,0.081514092,0.0277144845811109
"3329",5099,0.172807278820505,0.171909688,0.0051941725292563
"3330",5102,0.647681594048993,0.586307886,0.0947590739229043
"3331",5103,0.0864960847862888,0.084280221,0.0256180819254845
"3332",5104,0.0863751331602582,0.0839295965,0.0283129712312085
"3333",5105,0.163232686646312,0.1629528365,0.00171442467842461
"3334",5106,0.120510486506897,0.1204598795,0.000419938615832364
"3335",5107,0.0602424469969377,0.0593419075,0.0149485876127089
"3336",5108,0.0439537525939241,0.043744534,0.00475997114187294
"3337",5110,0.0823886977809179,0.0797369145,0.0321862506914399
"3338",5112,0.0674308908885466,0.065954215,0.0218991009771373
"3339",5113,0.208714758828837,0.188550263,0.0966126973578017
"3340",5114,0.162242047610405,0.1489069355,0.0821927010094625
"3341",5115,0.204088709985254,0.2000464345,0.019806463010845
"3342",5116,0.0897920356220413,0.087200952,0.0288564971725094
"3343",5121,0.0888889475823581,0.0857463925,0.0353537213324125
"3344",5122,0.0899699924688895,0.0871033675,0.0318620118800248
"3345",5124,0.0947794661584392,0.0915649525,0.0339157181268105
"3346",5125,0.0742398940032138,0.071795601,0.0329242523313408
"3347",5126,0.0904307702998276,0.0876024285,0.0312763209961619
"3348",5127,0.0913410588916362,0.087973194,0.0368713143081876
"3349",5128,0.0969045081844287,0.093877229,0.0312398178490021
"3350",5130,0.0670874125436767,0.065501511,0.0236393308900416
"3351",5131,0.0741489127990569,0.0721432735,0.0270488025157183
"3352",5132,0.446405453148898,0.364815282,0.182771448183192
"3353",5133,0.0967373369969366,0.093254517,0.036002851691554
"3354",5134,0.0927719137617503,0.0891680805,0.0388461670738559
"3355",5136,0.0235023743597804,0.0232987015,0.00866605461484536
"3356",5137,0.0572553470974314,0.056314338,0.0164353050874024
"3357",5138,0.11523252976485,0.1150871555,0.00126157314385674
"3358",5139,0.0997593696106801,0.0960356785,0.0373267305638773
"3359",5140,0.025149231728948,0.02492519,0.00890849197155066
"3360",5141,0.0201855957922868,0.020126635,0.00292093396169801
"3361",5142,0.0710703926468485,0.0688333645,0.0314762317124711
"3362",5143,0.0257058858761388,0.025487349,0.00850143337567901
"3363",5144,0.410039922668668,0.3777800285,0.0786750079326679
"3364",5146,0.11495199730378,0.11450773,0.00386480717343213
"3365",5148,0.0279837221347399,0.027755042,0.00817189842147592
"3366",5149,0.0259847021900769,0.025754936,0.00884236380298565
"3367",5151,0.0841095022058687,0.0823474675,0.0209492941898039
"3368",5152,0.124473170610934,0.1225040375,0.0158197393162655
"3369",5153,0.304480762618332,0.286880297,0.0578048526513784
"3370",5154,0.0987125455246894,0.095184823,0.0357373270635298
"3371",5155,0.0055346019791566,0.005533849,0.000136049377974239
"3372",5156,0.407737864647613,0.3427979765,0.159268720857547
"3373",5157,0.104982368425497,0.103852273,0.0107646211687347
"3374",5158,0.0461116892632585,0.04594044,0.00371379287973633
"3375",5160,0.0333975940847721,0.032940232,0.0136944620505056
"3376",5161,0.0327670760147794,0.032335385,0.0131745357621988
"3377",5163,0.0968495502425757,0.093132716,0.0383774032328108
"3378",5164,0.0967847528659439,0.0932113155,0.0369214908353741
"3379",5165,0.22847533531562,0.2026906435,0.112855472035966
"3380",5169,0.100762267390139,0.09597664,0.0474942407916411
"3381",5170,0.0529717036257787,0.051765667,0.0227675634957638
"3382",5171,0.0718014434493541,0.0699337675,0.0260116769194408
"3383",5172,0.0787995439159407,0.076620782,0.02764942292388
"3384",5173,0.0854945628024215,0.083155967,0.0273537371940952
"3385",5176,0.0585586780644565,0.057616755,0.016085114889713
"3386",5178,0.0769699133504561,0.074997348,0.0256277454993965
"3387",5180,0.0929743952432783,0.088462977,0.0485232329984363
"3388",5181,0.0767406454737892,0.074791404,0.0254003789224702
"3389",5182,0.0713001128214492,0.0688186435,0.0348031612188796
"3390",5183,0.0807496186757271,0.0784499305,0.0284792450223467
"3391",5184,0.105999170646471,0.1025319905,0.0327095025869095
"3392",5185,0.145764032554396,0.1398662935,0.0404608664499939
"3393",5186,0.318635325351495,0.2602967315,0.183088908259435
"3394",5187,0.0619393359211698,0.060900649,0.0167694229478297
"3395",5188,0.100137588136845,0.0963005485,0.0383176757922451
"3396",5189,0.133302640906408,0.132360125,0.00707049687837581
"3397",5190,0.0709966264104709,0.0686957385,0.03240841187535
"3398",5191,0.0897099286580062,0.0866586025,0.0340132491871498
"3399",5192,0.161099620534157,0.155653918,0.0338033231617847
"3400",5194,0.171263632644311,0.171052964,0.00123008394168841
"3401",5196,0.0815941813595688,0.079224467,0.0290426880947055
"3402",5197,0.102610659730526,0.0992016335,0.0332229247865544
"3403",5198,0.0768116625338077,0.074304286,0.0326431748916267
"3404",5199,0.0712168994740597,0.0694260015,0.0251470927165541
"3405",5200,0.102305233820092,0.099129465,0.0310420953211126
"3406",5202,0.0715911045667177,0.0698458485,0.0243781134161892
"3407",5203,0.101916514574144,0.097215036,0.0461306844507883
"3408",5204,0.410280758830849,0.3915320705,0.0456972156926783
"3409",5205,0.070589840144349,0.0684827645,0.0298495596539141
"3410",5206,0.083119586112748,0.0805632115,0.0307553818817192
"3411",5208,0.0615452425117813,0.0599736685,0.0255352639398645
"3412",5209,0.0579876866763822,0.056855491,0.0195247601909137
"3413",5211,0.147906156168075,0.1413242525,0.044500538980917
"3414",5212,0.110081654783101,0.106425918,0.0332093189396913
"3415",5214,0.0677796900243966,0.0660836545,0.0250227689708543
"3416",5215,0.109095899545568,0.105099766,0.036629548518447
"3417",5217,0.103269309052381,0.098951432,0.0418118131321172
"3418",5218,0.100946430122599,0.0959827855,0.049171076347828
"3419",5220,0.138229378679842,0.1368314975,0.0101127646900568
"3420",5221,0.0505926042767842,0.049615084,0.0193214065723192
"3421",5223,0.0625440056783596,0.0610428985,0.0240008160986559
"3422",5224,0.0420321845854546,0.0412654485,0.0182416425179085
"3423",5226,0.0037906568392343,0.0037904115,6.47220903143907e-05
"3424",5227,0.0610018001609735,0.059312215,0.0276973000225398
"3425",5228,0.123468225952098,0.117693938,0.0467674003377861
"3426",5229,0.409899774883205,0.329036958,0.197274606716351
"3427",5230,0.0884808537609131,0.085849832,0.0297354924718794
"3428",5232,0.210758360244003,0.206818499,0.0186937364640799
"3429",5233,0.0642120290598308,0.062925208,0.0200401868414994
"3430",5235,0.0630070123854675,0.0611912135,0.028818996754817
"3431",5236,0.0986729343869549,0.095544815,0.0317018988681101
"3432",5237,0.240370110268382,0.236635454,0.0155371076054845
"3433",5239,0.0630988938815861,0.061292151,0.0286335111511891
"3434",5240,0.0683325221211377,0.0673977725,0.0136794251422568
"3435",5242,0.102326914818274,0.0985549255,0.0368621425259699
"3436",5244,0.0640757393841499,0.0625964685,0.0230862866096839
"3437",5245,0.104244627751973,0.100231052,0.0385015116704375
"3438",5248,0.105010499503325,0.101485135,0.0335715430361644
"3439",5250,0.254607930712199,0.225491253,0.114358879673358
"3440",5251,0.111456937229403,0.1074612475,0.0358496279256175
"3441",5252,0.143105006538773,0.141152161,0.0136462419170772
"3442",5253,0.102086412088761,0.098085972,0.0391868026989011
"3443",5254,0.0047214789346728,0.0047215045,-5.41468627808388e-06
"3444",5255,0.148435234308382,0.145076506,0.0226275676663405
"3445",5256,0.066687850994128,0.0651677255,0.0227946390754419
"3446",5257,0.0876880907389964,0.0852225525,0.0281171390347073
"3447",5259,0.101891817577755,0.097999821,0.0381973417520496
"3448",5260,0.066842461880147,0.065474427,0.0204665543677906
"3449",5263,0.224611449723315,0.1974284645,0.121022259803764
"3450",5264,0.264403934935376,0.2518907765,0.0473259160777406
